library,version,sign,date
de.huxhorn.lilith.3rdparty.junique,1.0.2,-,2012-12-18
de.huxhorn.lilith.3rdparty.junique,1.0.2,+,2012-12-18
commons-dbutils,1.5,-,2013-08-26
commons-dbutils,1.5,+,2013-06-13
commons-dbutils,1.5,-,2014-09-03
commons-dbutils,1.6,-,2014-08-27
commons-dbutils,1.5,+,2013-02-11
commons-dbutils,1.5,-,2014-08-15
validation-api,1.1.0.Final,+,2016-05-13
validation-api,1.0.0.GA,-,2016-05-13
validation-api,1.0.0.GA,+,2014-07-03
validation-api,1.0.0.GA,+,2014-06-26
validation-api,1.0.0.GA,-,2014-06-26
validation-api,1.0.0.GA,+,2013-10-17
jopt-simple,4.3,-,2012-12-08
jopt-simple,4.6,-,2014-10-06
jopt-simple,3.3,-,2012-12-06
jopt-simple,4.4,-,2014-07-07
jopt-simple,4.3,-,2013-08-22
jopt-simple,4.7,-,2015-07-16
jopt-simple,3.3,-,2013-08-22
jopt-simple,3.3,-,2013-01-05
jopt-simple,4.4,+,2013-08-22
powermock-module-junit4,1.5.5,-,2014-10-06
powermock-module-junit4,1.5.6,-,2015-07-16
hadoop-hdfs,2.0.0-cdh4.1.2,-,2013-02-11
hadoop-hdfs,2.0.0-cdh4.1.2,-,2013-04-26
hadoop-hdfs,2.0.0-cdh4.1.2,-,2013-04-29
hadoop-hdfs,2.0.0-cdh4.1.2,+,2013-02-04
hadoop-hdfs,2.0.0-cdh4.1.2,+,2013-04-26
hadoop-hdfs,2.0.0-cdh4.1.2,+,2013-04-24
xml-apis,1.4.01,+,2016-05-13
opencsv,2.3,+,2012-10-02
opencsv,2.3,+,2012-10-15
opencsv,2.3,-,2012-10-04
h2,1.4.181,+,2014-08-26
h2,1.4.181,-,2014-08-27
h2,1.4.181,+,2014-09-03
hadoop-common,2.0.0-cdh4.5.0,-,2015-02-13
hadoop-common,2.5.0-cdh5.3.0,-,2015-01-22
hadoop-common,2.0.0-cdh4.5.0,-,2015-01-06
hadoop-common,2.0.0-cdh4.5.0,+,2014-06-26
commons-io,2.3,+,2012-09-24
commons-io,2.4,-,2015-07-16
commons-io,2.4,-,2014-06-26
commons-io,1.3.2,-,2014-06-26
commons-io,2.2,-,2014-06-26
commons-io,2.4,+,2014-03-19
commons-io,2.3,-,2012-09-24
commons-io,2.3,-,2014-06-26
commons-io,2.4,+,2014-06-26
seqware-meta-db,0.12.5.1,-,2012-10-02
seqware-meta-db,0.12.5.1,-,2012-10-11
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-10-12
seqware-meta-db,0.42.2-SNAPSHOT,-,2012-09-21
seqware-meta-db,0.42.0,-,2012-09-21
seqware-meta-db,0.42.3-SNAPSHOT,-,2012-09-22
seqware-meta-db,0.12.5.1-SNAPSHOT,-,2012-10-11
seqware-meta-db,0.42.2,-,2012-09-22
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-10-04
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-09-24
seqware-meta-db,0.42.1,-,2012-09-21
seqware-meta-db,0.42.1-SNAPSHOT,-,2012-09-21
seqware-meta-db,0.42.0-SNAPSHOT,-,2012-09-21
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-09-21
slf4j-api,1.7.5,-,2015-02-13
slf4j-api,1.7.5,-,2014-06-26
slf4j-api,1.6.4,-,2012-09-21
slf4j-api,1.7.5,+,2014-06-26
slf4j-api,1.7.5,-,2015-01-06
slf4j-api,1.7.5,+,2013-07-15
slf4j-api,1.6.4,-,2013-07-15
slf4j-api,1.7.6,-,2016-07-07
slf4j-api,1.6.4,+,2012-09-21
slf4j-api,1.7.6,-,2015-01-22
slf4j-api,1.6.4,-,2014-06-26
commons-codec,1.6,-,2014-09-03
commons-codec,1.6,-,2014-07-02
commons-codec,1.5,-,2014-09-04
commons-codec,1.5,-,2014-08-27
seqware-common,0.42.2-SNAPSHOT,-,2012-09-21
seqware-common,0.13.3-SNAPSHOT,+,2012-10-11
seqware-common,0.42.2,-,2012-09-22
seqware-common,0.12.5.1,-,2012-10-02
seqware-common,0.13.3-SNAPSHOT,-,2012-10-12
seqware-common,0.13.3-SNAPSHOT,-,2012-10-04
seqware-common,0.13.3-SNAPSHOT,-,2012-09-24
seqware-common,0.42.1-SNAPSHOT,-,2012-09-21
seqware-common,0.13.3-SNAPSHOT,-,2012-09-21
seqware-common,0.12.5.1,-,2012-10-11
seqware-common,0.12.5.1,+,2012-10-11
seqware-common,0.12.5.1,+,2012-09-24
seqware-common,0.42.0-SNAPSHOT,-,2012-09-21
seqware-common,0.42.0,-,2012-09-21
seqware-common,0.42.3-SNAPSHOT,-,2012-09-22
seqware-common,0.12.5.1-SNAPSHOT,-,2012-10-11
seqware-common,0.42.1,-,2012-09-21
