library,version,sign,date
monolog,1.8,+,2011-05-17
monolog,1.8,+,2012-03-27
monolog,1.8,-,2011-06-21
monolog,1.8,+,2011-04-07
monolog,1.8,-,2012-03-27
monolog,1.8,+,2011-06-21
monolog,2.1.10,+,2011-06-21
monolog,1.8,+,2011-09-01
monolog,2.1.10,+,2011-09-01
junit,3.8.1,+,2011-04-07
junit,3.8.1,-,2012-03-27
junit,3.8.1,+,2011-06-21
junit,3.8.1,+,2012-03-27
junit,3.8.1,-,2011-09-01
junit,3.8.1,+,2011-05-17
junit,3.8.1,-,2012-05-03
junit,3.8.1,+,2012-05-03
junit,3.8.1,+,2011-09-01
petals-kernel,3.0-SNAPSHOT,-,2012-03-27
dsb-api,1.0-SNAPSHOT,-,2011-03-07
fractal-spoonlet,2.0.2,-,2012-03-27
fractal-spoonlet,3.2,-,2012-03-27
fractal-spoonlet,2.0.2,+,2011-09-01
fractal-spoonlet,3.0,-,2012-03-27
fractal-spoonlet,2.0.2,+,2012-03-27
fractal-spoonlet,3.1-SNAPSHOT,-,2012-03-27
fractal-spoonlet,2.0.2,+,2011-04-07
fractal-spoonlet,2.0.2,+,2011-05-17
fractal-spoonlet,2.0.2,+,2011-06-21
dsb-transport-api,1.0-SNAPSHOT,-,2011-03-07
