library,version,sign,date
commons-codec,1.12,-,2019-02-28
commons-codec,1.11,-,2018-11-27
commons-codec,1.13,-,2020-02-06
oxalis-inbound,4.1.2,-,2020-03-02
oxalis-inbound,4.0.5-SNAPSHOT,-,2019-02-28
oxalis-inbound,4.0.4,-,2019-02-28
oxalis-inbound,4.0.4-SNAPSHOT,-,2018-11-27
oxalis-inbound,4.1.1,-,2020-02-06
oxalis-inbound,4.0.3-SNAPSHOT,-,2018-11-26
oxalis-inbound,4.1.1-SNAPSHOT,-,2019-09-18
oxalis-inbound,4.1.0,-,2019-09-18
oxalis-inbound,4.0.3,-,2018-11-27
oxalis-inbound,4.1.2-SNAPSHOT,-,2020-02-06
joda-time,2.10.3,-,2019-09-18
joda-time,2.10.1,-,2019-02-28
oxalis-persistence,4.1.2,-,2020-03-02
oxalis-persistence,4.0.5-SNAPSHOT,-,2019-02-28
oxalis-persistence,4.1.1-SNAPSHOT,-,2019-09-18
oxalis-persistence,4.1.0,-,2019-09-18
oxalis-persistence,4.0.3,-,2018-11-27
oxalis-persistence,4.1.2-SNAPSHOT,-,2020-02-06
oxalis-persistence,4.0.4,-,2019-02-28
oxalis-persistence,4.0.4-SNAPSHOT,-,2018-11-27
oxalis-persistence,4.1.1,-,2020-02-06
oxalis-persistence,4.0.3-SNAPSHOT,-,2018-11-26
oxalis-test,4.1.2,-,2020-03-02
oxalis-test,4.0.5-SNAPSHOT,-,2019-02-28
oxalis-test,4.0.4,-,2019-02-28
oxalis-test,4.0.4-SNAPSHOT,-,2018-11-27
oxalis-test,4.1.1,-,2020-02-06
oxalis-test,4.0.3-SNAPSHOT,-,2018-11-26
oxalis-test,4.1.1-SNAPSHOT,-,2019-09-18
oxalis-test,4.1.0,-,2019-09-18
oxalis-test,4.0.3,-,2018-11-27
oxalis-test,4.1.2-SNAPSHOT,-,2020-02-06
