library,version,sign,date
oxalis-commons,4.0.0,-,2018-02-27
oxalis-commons,4.1.2,-,2020-03-02
oxalis-commons,4.0.5-SNAPSHOT,-,2019-02-28
oxalis-commons,4.0.1-SNAPSHOT,-,2018-04-29
oxalis-commons,4.0.2-SNAPSHOT,-,2018-05-07
oxalis-commons,4.0.0-RC3,-,2017-12-15
oxalis-commons,4.1.1-SNAPSHOT,-,2019-09-18
oxalis-commons,4.1.0,-,2019-09-18
oxalis-commons,4.0.3,-,2018-11-27
oxalis-commons,4.1.2-SNAPSHOT,-,2020-02-06
oxalis-commons,4.0.2,-,2018-08-16
oxalis-commons,4.0.4,-,2019-02-28
oxalis-commons,4.0.4-SNAPSHOT,-,2018-11-27
oxalis-commons,4.1.1,-,2020-02-06
oxalis-commons,4.0.0-RC4-SNAPSHOT,-,2017-12-15
oxalis-commons,4.0.3-SNAPSHOT,-,2018-11-26
oxalis-commons,4.0.1,-,2018-05-07
oxalis-commons,4.0.0-RC3-SNAPSHOT,-,2017-11-01
