library,version,sign,date
derbyclient,10.8.1.2,-,2012-11-21
derbynet,10.8.1.2,-,2012-11-21
moskito-core,2.5.5-SNAPSHOT,-,2015-01-18
moskito-core,2.4.1,-,2013-12-23
moskito-core,1.6.1,-,2012-09-24
moskito-core,2.1.5,-,2013-02-25
moskito-core,2.8.3-SNAPSHOT,-,2017-06-24
moskito-core,2.8.5,-,2017-12-19
moskito-core,2.7.6-SNAPSHOT,-,2016-05-31
moskito-core,2.9.1-SNAPSHOT,-,2019-01-06
moskito-core,2.7.2,-,2016-03-24
moskito-core,2.7.1,-,2016-03-06
moskito-core,2.5.6-SNAPSHOT,-,2015-01-18
moskito-core,2.5.9,-,2015-04-08
moskito-core,2.4.3-SNAPSHOT,-,2014-02-16
moskito-core,2.3.1-SNAPSHOT,-,2013-08-18
moskito-core,2.7.3,-,2016-04-12
moskito-core,2.8.2,-,2017-06-24
moskito-core,2.1.2,-,2012-12-07
moskito-core,2.2.3-SNAPSHOT,-,2013-03-27
moskito-core,2.8.9-SNAPSHOT,-,2018-10-29
moskito-core,2.8.4-SNAPSHOT,-,2017-09-14
moskito-core,2.3.2-SNAPSHOT,-,2013-11-12
moskito-core,2.0.2,-,2012-11-21
moskito-core,2.8.3,-,2017-09-14
moskito-core,2.9.0,-,2019-01-06
moskito-core,2.7.7,-,2017-02-08
moskito-core,2.5.2,-,2014-09-11
moskito-core,2.4.0,-,2013-12-02
moskito-core,2.5.4-SNAPSHOT,-,2014-10-17
moskito-core,2.1.1,-,2012-12-07
moskito-core,2.2.6,-,2013-06-14
moskito-core,2.5.0,-,2014-05-27
moskito-core,2.8.4,-,2017-11-02
moskito-core,2.8.9,-,2018-11-17
moskito-core,2.0.0-SNAPSHOT,-,2012-09-30
moskito-core,2.1.3,-,2013-01-24
moskito-core,2.3.3-SNAPSHOT,-,2013-11-12
moskito-core,2.2.1,-,2013-03-18
moskito-core,2.1.4,-,2013-02-11
moskito-core,2.9.1,-,2019-03-10
moskito-core,2.7.0,-,2015-10-30
moskito-core,2.8.5-SNAPSHOT,-,2017-11-02
moskito-core,2.6.3-SNAPSHOT,-,2015-07-02
moskito-core,2.5.5,-,2015-01-18
moskito-core,2.3.0,-,2013-08-18
moskito-core,2.2.4,-,2013-05-21
moskito-core,2.8.2-SNAPSHOT,-,2017-06-23
moskito-core,2.8.1-SNAPSHOT,-,2017-06-19
moskito-core,2.5.3,-,2014-10-17
moskito-core,2.6.1,-,2015-05-24
moskito-core,2.2.2,-,2013-03-27
moskito-core,2.1.5-SNAPSHOT,-,2013-02-11
moskito-core,2.1.0,-,2012-11-23
moskito-core,1.6.0-SNAPSHOT,-,2012-09-18
moskito-core,2.6.1-SNAPSHOT,-,2015-04-28
moskito-core,2.5.8-SNAPSHOT,-,2015-03-31
moskito-core,2.5.5-SNAPSHOT,-,2014-10-28
moskito-core,2.2.5,-,2013-05-21
moskito-core,2.7.5,-,2016-05-31
moskito-core,2.5.0-SNAPSHOT,-,2014-03-23
moskito-core,2.1.2-SNAPSHOT,-,2012-12-07
moskito-core,2.5.10-SNAPSHOT,-,2015-04-08
moskito-core,2.7.7-SNAPSHOT,-,2016-09-13
moskito-core,2.5.2-SNAPSHOT,-,2014-08-15
moskito-core,2.8.7,-,2018-05-22
moskito-core,2.7.3-SNAPSHOT,-,2016-03-24
moskito-core,1.6.1-SNAPSHOT,-,2012-09-18
moskito-core,2.1.7-SNAPSHOT,-,2013-03-09
moskito-core,2.4.2,-,2014-02-16
moskito-core,2.0.0,-,2012-11-12
moskito-core,2.8.7-SNAPSHOT,-,2018-02-18
moskito-core,2.8.1,-,2017-06-23
moskito-core,2.2.4-SNAPSHOT,-,2013-04-30
moskito-core,1.6.2-SNAPSHOT,-,2012-09-24
moskito-core,2.6.4,-,2015-10-29
moskito-core,2.1.3-SNAPSHOT,-,2012-12-07
moskito-core,2.5.6-SNAPSHOT,-,2015-02-26
moskito-core,2.1.1-SNAPSHOT,-,2012-11-23
moskito-core,2.7.2-SNAPSHOT,-,2016-03-06
moskito-core,2.6.0-SNAPSHOT,-,2015-04-15
moskito-core,2.5.1-SNAPSHOT,-,2014-05-27
moskito-core,2.2.0,-,2013-03-14
moskito-core,2.0.2-SNAPSHOT,-,2012-11-18
moskito-core,2.7.8,-,2017-04-13
moskito-core,2.7.4-SNAPSHOT,-,2016-04-12
moskito-core,2.2.6-SNAPSHOT,-,2013-05-21
moskito-core,2.5.6,-,2015-02-26
moskito-core,2.3.2,-,2013-11-12
moskito-core,2.5.9-SNAPSHOT,-,2015-04-07
moskito-core,2.5.1-SNAPSHOT,-,2014-08-11
moskito-core,2.5.7,-,2015-03-31
moskito-core,2.4.2-SNAPSHOT,-,2013-12-23
moskito-core,2.2.5-SNAPSHOT,-,2013-05-21
moskito-core,2.1.6-SNAPSHOT,-,2013-02-25
moskito-core,2.5.7-SNAPSHOT,-,2015-03-17
moskito-core,2.5.4,-,2014-10-28
moskito-core,1.5.2-SNAPSHOT,-,2012-09-11
moskito-core,2.9.2,-,2019-12-03
moskito-core,2.5.0-SNAPSHOT,-,2014-05-27
moskito-core,2.0.1-SNAPSHOT,-,2012-11-16
moskito-core,2.2.7-SNAPSHOT,-,2013-07-23
moskito-core,2.2.3,-,2013-04-30
moskito-core,2.1.4-SNAPSHOT,-,2013-01-24
moskito-core,2.7.6,-,2016-09-13
moskito-core,2.4.1-SNAPSHOT,-,2013-12-02
moskito-core,2.7.1-SNAPSHOT,-,2015-10-30
moskito-core,2.6.5-SNAPSHOT,-,2015-10-29
moskito-core,2.5.1,-,2014-08-15
moskito-core,2.8.0,-,2017-06-19
moskito-core,2.5.8,-,2015-04-07
moskito-core,2.6.3,-,2015-09-30
moskito-core,2.6.4-SNAPSHOT,-,2015-09-30
moskito-core,2.5.3-SNAPSHOT,-,2014-09-17
moskito-core,2.8.10-SNAPSHOT,-,2018-11-17
moskito-core,2.9.2-SNAPSHOT,-,2019-03-10
moskito-core,1.6.0,-,2012-09-18
moskito-core,2.8.6-SNAPSHOT,-,2017-12-19
moskito-core,2.0.3-SNAPSHOT,-,2012-11-21
moskito-core,2.7.0-SNAPSHOT,-,2015-10-30
moskito-core,2.8.6,-,2018-02-18
moskito-core,2.3.1,-,2013-09-02
moskito-core,2.2.2-SNAPSHOT,-,2013-03-18
moskito-core,2.6.0,-,2015-04-28
moskito-core,2.7.4,-,2016-04-25
moskito-core,2.7.5-SNAPSHOT,-,2016-05-28
moskito-core,2.1.6,-,2013-03-09
moskito-core,2.6.4-SNAPSHOT,-,2015-10-29
moskito-core,2.8.8,-,2018-10-29
moskito-core,2.7.8-SNAPSHOT,-,2017-02-08
moskito-core,2.5.7-SNAPSHOT,-,2015-02-26
moskito-core,2.6.2-SNAPSHOT,-,2015-05-24
moskito-core,2.2.1-SNAPSHOT,-,2013-03-14
moskito-core,2.0.1,-,2012-11-18
moskito-core,2.8.8-SNAPSHOT,-,2018-05-22
moskito-core,2.7.9-SNAPSHOT,-,2017-04-13
moskito-core,2.6.2,-,2015-07-02
aspectjrt,1.7.4,-,2016-05-28
aspectjrt,1.7.1,-,2014-02-16
aspectjrt,1.6.11,+,2012-11-12
aspectjrt,1.6.11,-,2016-05-28
aspectjrt,1.6.11,-,2012-11-23
aspectjrt,1.6.11,-,2012-11-12
aspectjrt,1.7.1,+,2013-03-27
aspectjrt,1.7.1,-,2013-03-27
aspectjrt,1.6.11,-,2012-09-11
aspectjrt,1.6.11,+,2012-09-11
moskito-webui,2.5.5-SNAPSHOT,-,2015-01-18
