library,version,sign,date
hamcrest-all,1.3,+,2016-04-25
ano-util,1.0.8,-,2012-09-03
ano-util,1.0.0,-,2012-09-03
ano-util,1.0.8,-,2012-09-01
ano-util,1.0.0,-,2010-10-01
ano-util,1.0.0,-,2011-07-02
ano-util,1.0.0,+,2011-01-06
ano-util,1.0.8,+,2011-12-12
ano-util,2.0.0,+,2012-10-24
ano-util,1.0.0-SNAPSHOT,-,2010-10-01
ano-util,1.0.1-SNAPSHOT,-,2010-10-19
ano-util,1.0.11,-,2012-11-12
ano-util,1.0.1-SNAPSHOT,+,2010-10-01
ano-util,2.1.1,-,2015-10-30
ano-util,1.0.1-SNAPSHOT,-,2011-01-11
ano-util,1.0.8,-,2012-10-24
ano-util,1.0.0,-,2011-05-13
ano-util,1.0.8,+,2012-07-02
ano-util,1.0.14,-,2012-10-23
ano-util,1.0.14,-,2012-10-24
ano-util,1.0.1-SNAPSHOT,-,2010-11-19
ano-util,1.0.0-SNAPSHOT,+,2010-09-29
ano-util,2.1.4,-,2016-03-24
ano-util,1.0.10,-,2012-01-19
ano-util,1.0.0,-,2012-01-19
ano-util,2.0.1,+,2013-03-27
ano-util,[1.0.12,),-,2012-10-23
ano-util,1.0.0,+,2011-07-02
ano-util,1.0.1-SNAPSHOT,-,2010-11-03
ano-util,1.0.1,-,2012-09-03
ano-util,2.0.0,-,2013-02-25
ano-util,2.0.1,-,2013-06-14
ano-util,1.0.10,+,2011-12-12
ano-util,RELEASE,-,2010-11-19
ano-util,2.1.0,-,2014-03-23
ano-util,1.0.1,-,2012-11-12
ano-util,1.0.0,-,2012-09-18
ano-util,1.0.15,-,2012-11-12
ano-util,1.0.10,-,2011-12-12
ano-util,1.0.8,-,2012-11-12
ano-util,1.0.10,-,2012-10-24
ano-util,2.0.1,-,2013-03-27
ano-util,2.1.5,-,2016-05-31
ano-util,1.0.8,+,2012-09-03
ano-util,1.0.1,+,2011-01-11
ano-util,1.0.15,+,2012-09-03
gson,2.2.2,+,2012-11-23
gson,2.2.2,-,2013-03-27
gson,2.8.2,+,2017-11-02
gson,2.2.2,-,2013-12-23
gson,2.2.2,+,2013-03-27
configureme,1.0.5,+,2012-07-02
configureme,2.0.1,+,2013-03-27
configureme,2.0.0,-,2012-11-18
configureme,2.1.0,-,2013-08-18
configureme,1.0.0,-,2010-10-01
configureme,1.1.3,-,2012-10-23
configureme,[1.0.5,),-,2012-09-03
configureme,2.3.0,-,2017-02-08
configureme,1.0.5,-,2012-10-24
configureme,2.3.4,-,2018-11-17
configureme,1.0.0,-,2011-07-02
configureme,2.0.0,+,2012-10-24
configureme,1.0.5,-,2012-09-01
configureme,1.0.0-SNAPSHOT,-,2010-10-01
configureme,1.0.1-SNAPSHOT,-,2010-10-19
configureme,2.0.1,-,2013-06-14
configureme,1.0.2,-,2012-09-03
configureme,2.0.1,-,2013-03-27
configureme,1.0.5,-,2012-09-30
configureme,1.0.2,+,2011-12-12
