library,version,sign,date
ano-prise,1.0.4,-,2012-11-16
ano-prise,1.0.4,+,2011-01-11
ano-prise,2.0.1,+,2013-03-27
ano-prise,2.0.1,+,2012-11-16
ano-prise,2.1.0,+,2014-03-21
ano-prise,2.1.0,-,2016-05-28
ano-prise,1.0.33,-,2012-11-12
ano-prise,2.0.1,-,2013-03-27
ano-prise,2.1.0,-,2016-03-24
ano-prise,2.0.1,-,2013-08-18
ano-prise,1.0.5,+,2011-07-02
ano-prise,1.0.5,-,2012-09-01
moskito-core,2.4.1,-,2013-12-23
moskito-core,1.6.1,-,2012-09-24
moskito-core,1.5.1,-,2012-09-01
moskito-core,2.1.5,-,2013-02-25
moskito-core,1.1.5,-,2011-05-13
moskito-core,1.1.0-SNAPSHOT,-,2011-01-11
moskito-core,1.4.5-SNAPSHOT,-,2012-06-26
moskito-core,2.7.6-SNAPSHOT,-,2016-05-31
moskito-core,1.5.1-SNAPSHOT,-,2012-08-17
moskito-core,2.5.6-SNAPSHOT,-,2015-01-18
moskito-core,1.1.7-20111020.211255-6,+,2011-12-12
moskito-core,1.0.1-SNAPSHOT,+,2010-10-01
moskito-core,2.8.2,-,2017-06-24
moskito-core,2.1.2,-,2012-12-07
moskito-core,2.2.3-SNAPSHOT,-,2013-03-27
moskito-core,2.8.9-SNAPSHOT,-,2018-10-29
moskito-core,1.4.3-SNAPSHOT,-,2012-06-11
moskito-core,2.0.2,-,2012-11-21
moskito-core,1.3.1-SNAPSHOT,-,2012-02-24
moskito-core,1.0.1-SNAPSHOT,-,2011-01-11
moskito-core,1.1.3-SNAPSHOT,-,2011-04-26
moskito-core,1.1.4,-,2011-04-29
moskito-core,2.4.0,-,2013-12-02
moskito-core,2.1.1,-,2012-12-07
moskito-core,1.1.0,-,2011-01-11
moskito-core,2.5.0,-,2014-05-27
moskito-core,2.8.9,-,2018-11-17
moskito-core,2.1.3,-,2013-01-24
moskito-core,2.3.3-SNAPSHOT,-,2013-11-12
moskito-core,1.4.5,-,2012-07-02
moskito-core,2.1.4,-,2013-02-11
moskito-core,2.9.1,-,2019-03-10
moskito-core,2.7.0,-,2015-10-30
moskito-core,2.8.5-SNAPSHOT,-,2017-11-02
moskito-core,2.6.3-SNAPSHOT,-,2015-07-02
moskito-core,2.8.2-SNAPSHOT,-,2017-06-23
moskito-core,2.6.1,-,2015-05-24
moskito-core,1.4.6,-,2012-07-02
moskito-core,2.1.0,-,2012-11-23
moskito-core,2.6.1-SNAPSHOT,-,2015-04-28
moskito-core,2.5.5-SNAPSHOT,-,2014-10-28
moskito-core,1.4.7-SNAPSHOT,-,2012-07-02
moskito-core,2.5.10-SNAPSHOT,-,2015-04-08
moskito-core,2.7.3-SNAPSHOT,-,2016-03-24
moskito-core,2.2.7-SNAPSHOT,-,2013-08-18
moskito-core,2.4.2,-,2014-02-16
moskito-core,2.8.7-SNAPSHOT,-,2018-02-18
moskito-core,1.4.4,-,2012-06-26
moskito-core,1.0.1-SNAPSHOT,-,2010-10-10
moskito-core,2.6.4,-,2015-10-29
moskito-core,2.1.3-SNAPSHOT,-,2012-12-07
moskito-core,1.0.0-SNAPSHOT,-,2010-10-01
moskito-core,2.7.2-SNAPSHOT,-,2016-03-06
moskito-core,2.6.0-SNAPSHOT,-,2015-04-15
moskito-core,1.1.3,-,2011-04-26
moskito-core,2.0.2-SNAPSHOT,-,2012-11-18
moskito-core,1.0.0,-,2011-01-11
moskito-core,2.7.8,-,2017-04-13
moskito-core,2.7.4-SNAPSHOT,-,2016-04-12
moskito-core,2.5.6,-,2015-02-26
moskito-core,2.3.2,-,2013-11-12
moskito-core,2.5.9-SNAPSHOT,-,2015-04-07
moskito-core,2.5.7,-,2015-03-31
moskito-core,2.4.2-SNAPSHOT,-,2013-12-23
moskito-core,1.0.1-SNAPSHOT,-,2010-10-01
moskito-core,2.9.2,-,2019-12-03
moskito-core,2.0.1-SNAPSHOT,-,2012-11-16
moskito-core,1.4.2-SNAPSHOT,-,2012-05-07
moskito-core,1.0.0-SNAPSHOT,-,2010-09-30
moskito-core,2.1.4-SNAPSHOT,-,2013-01-24
