library,version,sign,date
moskito-core,2.8.6-SNAPSHOT,-,2017-12-19
moskito-core,2.8.9,-,2018-11-17
moskito-core,2.8.7,-,2018-05-22
moskito-core,2.8.6,-,2018-02-18
moskito-core,2.8.9-SNAPSHOT,-,2018-10-29
moskito-core,2.9.0,-,2019-01-06
moskito-core,2.8.8,-,2018-10-29
moskito-core,2.8.7-SNAPSHOT,-,2018-02-18
moskito-core,2.9.1,-,2019-03-10
moskito-core,2.8.5,-,2017-12-19
moskito-core,2.8.8-SNAPSHOT,-,2018-10-19
moskito-core,2.9.2,-,2019-12-03
moskito-core,2.9.1-SNAPSHOT,-,2019-01-06
moskito-core,2.8.10-SNAPSHOT,-,2018-11-17
moskito-core,2.9.2-SNAPSHOT,-,2019-03-10
moskito-core,2.8.5-SNAPSHOT,-,2017-11-09
moskito-core,2.8.4-SNAPSHOT,-,2017-11-02
amqp-client,5.0.0,-,2018-05-22
