library,version,sign,date
exception,0.0.1,-,2013-11-24
exception,0.0.1,+,2013-07-12
exception,0.0.1,+,2013-09-15
exception,0.0.1,-,2013-09-15
exception,0.0.1,-,2013-12-06
exception,0.0.1,-,2013-07-12
junit,4.11,-,2013-09-15
junit,4.11,-,2013-07-12
junit,4.11,+,2013-07-26
junit,4.10,-,2013-12-06
junit,4.10,-,2013-09-15
junit,4.11,-,2013-11-24
junit,4.11,+,2013-09-15
junit,4.11,+,2013-07-12
junit,4.10,-,2013-07-12
javaee-api,7.0,-,2013-11-24
javaee-api,7.0,+,2013-09-15
javaee-api,7.0,+,2013-07-26
javaee-api,7.0,-,2013-09-15
reflection,0.0.1,-,2013-11-24
reflection,0.0.1,+,2013-07-12
reflection,0.0.1,+,2013-09-15
reflection,0.0.1,-,2013-09-15
reflection,0.0.1,-,2013-12-06
reflection,0.0.1,-,2013-07-12
ejb,0.0.1,-,2013-11-24
ejb,0.0.1,-,2013-09-15
ejb,0.0.1,-,2013-07-12
ejb,0.0.1,+,2013-07-12
ejb,0.0.1,+,2013-09-15
validation,0.0.1,-,2013-11-24
validation,0.0.1,+,2013-07-12
validation,0.0.1,+,2013-09-15
validation,0.0.1,-,2013-09-15
validation,0.0.1,-,2013-07-12
i18n,0.0.1,-,2013-11-24
i18n,0.0.1,+,2013-07-12
i18n,0.0.1,+,2013-09-15
i18n,0.0.1,-,2013-09-15
i18n,0.0.1,-,2013-12-06
i18n,0.0.1,-,2013-07-12
