library,version,sign,date
exception,0.0.1,-,2013-11-24
exception,0.0.1,-,2012-09-18
exception,0.0.1,-,2013-06-16
exception,0.0.1,-,2012-09-05
exception,0.0.1,-,2012-09-07
exception,0.0.1,-,2013-03-17
exception,0.0.1,+,2013-03-17
exception,0.0.1,+,2013-06-16
exception,0.0.1,+,2012-09-18
exception,0.0.1-SNAPSHOT,-,2012-09-18
exception,0.0.1-SNAPSHOT,+,2012-09-07
exception,0.0.1,+,2012-09-05
exception,0.0.1-SNAPSHOT,+,2012-09-18
junit,4.10,-,2012-09-18
junit,4.11,-,2013-11-24
junit,4.10,-,2013-03-17
junit,4.10,-,2012-09-07
junit,4.10,-,2012-09-05
junit,4.10,-,2013-06-16
junit,4.11,+,2013-06-16
junit,4.11,-,2013-06-16
junit,4.10,+,2012-09-18
validation,0.0.1,-,2013-11-24
validation,0.0.1,+,2013-03-17
validation,0.0.1,-,2013-06-16
validation,0.0.1,+,2013-06-16
validation,0.0.1,+,2012-09-18
validation,0.0.1,-,2013-03-17
i18n,0.0.1,-,2013-11-24
i18n,0.0.1,-,2012-09-18
i18n,0.0.1,-,2013-06-16
i18n,0.0.1,-,2012-09-05
i18n,0.0.1,-,2012-09-07
i18n,0.0.1,-,2013-03-17
i18n,0.0.1,+,2013-03-17
i18n,0.0.1,+,2013-06-16
i18n,0.0.1,+,2012-09-18
i18n,0.0.1-SNAPSHOT,-,2012-09-18
i18n,0.0.1-SNAPSHOT,+,2012-09-07
i18n,0.0.1-SNAPSHOT,+,2012-09-18
