library,version,sign,date
exception,0.0.1,-,2013-11-24
exception,0.0.1,-,2012-09-18
exception,0.0.1,-,2013-06-16
exception,0.0.1,+,2013-09-14
exception,0.0.1,-,2012-09-05
exception,0.0.1,-,2012-09-07
exception,0.0.1,-,2013-03-17
exception,0.0.1,+,2013-03-17
exception,0.0.1,+,2013-06-16
exception,0.0.1,+,2012-09-18
exception,0.0.1,-,2013-09-14
exception,0.0.1-SNAPSHOT,-,2012-09-18
exception,0.0.1-SNAPSHOT,+,2012-09-07
exception,0.0.1,+,2012-09-05
exception,0.0.1-SNAPSHOT,+,2012-09-18
junit,4.11,-,2013-09-14
junit,4.10,-,2012-09-18
junit,4.11,-,2013-11-24
junit,4.10,-,2013-03-17
junit,4.11,+,2013-09-14
junit,4.10,-,2012-09-07
junit,4.10,-,2012-09-05
junit,4.10,-,2013-06-16
junit,4.11,+,2013-06-16
junit,4.10,+,2012-09-05
junit,4.11,-,2013-06-16
junit,4.10,-,2013-09-14
junit,4.10,+,2012-09-18
javaee-api,7.0,+,2013-07-26
javaee-api,7.0,+,2013-09-14
javaee-api,7.0,-,2013-09-14
javaee-api,7.0,-,2013-11-24
reflection,0.0.1,-,2013-11-24
reflection,0.0.1,+,2013-03-17
reflection,0.0.1,-,2012-09-18
reflection,0.0.1,+,2013-06-16
reflection,0.0.1,+,2012-09-18
reflection,0.0.1,-,2013-09-14
reflection,0.0.1-SNAPSHOT,-,2012-09-18
reflection,0.0.1-SNAPSHOT,+,2012-09-07
reflection,0.0.1,+,2012-09-05
reflection,0.0.1,-,2013-06-16
reflection,0.0.1-SNAPSHOT,+,2012-09-18
reflection,0.0.1,+,2013-09-14
reflection,0.0.1,-,2012-09-05
reflection,0.0.1,-,2012-09-07
reflection,0.0.1,-,2013-03-17
validation,0.0.1,-,2013-11-24
validation,0.0.1,+,2013-03-17
validation,0.0.1,+,2013-06-16
validation,0.0.1,+,2012-09-18
validation,0.0.1,-,2013-09-14
validation,0.0.1,-,2013-06-16
validation,0.0.1,+,2013-09-14
validation,0.0.1,-,2013-03-17
