library,version,sign,date
slf4j-api,1.5.11,-,2010-11-10
slf4j-api,1.5.11,-,2010-12-13
slf4j-api,1.5.11,-,2010-11-07
slf4j-api,1.5.11,+,2010-12-13
slf4j-api,1.5.11,+,2010-11-02
slf4j-api,1.5.11,-,2011-05-25
slf4j-api,1.5.11,+,2011-05-25
slf4j-api,1.5.11,-,2011-10-30
slf4j-api,1.5.11,+,2010-11-07
jsf-test-stage,1.0.6,-,2010-12-21
jsf-test-stage,1.0.6,-,2010-12-13
jsf-test-stage,1.0.6,+,2010-11-10
jsf-test-stage,1.0.5,-,2010-11-02
jsf-test-stage,1.0.6,+,2010-12-13
slf4j-simple,1.5.11,-,2010-11-10
slf4j-simple,1.5.11,-,2010-12-13
slf4j-simple,1.5.11,-,2010-11-07
slf4j-simple,1.5.11,+,2010-12-13
slf4j-simple,1.5.11,+,2010-11-02
slf4j-simple,1.5.11,-,2011-05-25
slf4j-simple,1.5.11,+,2011-05-25
slf4j-simple,1.5.11,-,2011-10-30
slf4j-simple,1.5.11,+,2010-11-07
hibernate-validator,4.0.0.GA,-,2011-05-25
hibernate-validator,4.0.0.GA,-,2010-12-13
hibernate-validator,4.0.0.GA,-,2010-11-10
hibernate-validator,4.0.0.GA,+,2010-12-13
hibernate-validator,4.0.0.GA,+,2011-05-25
hibernate-validator,4.0.0.GA,-,2010-11-07
hibernate-validator,4.0.0.GA,-,2011-10-30
hibernate-validator,4.0.0.GA,+,2010-11-07
validation-api,1.0.0.GA,-,2010-11-07
validation-api,1.0.0.GA,-,2010-11-10
validation-api,1.0.0.GA,+,2010-11-07
jsf-test-jetty,1.0.6-SNAPSHOT,-,2010-12-13
jsf-test-jetty,1.0.6-SNAPSHOT,+,2010-11-10
htmlunit-client,1.0.6,-,2010-12-21
htmlunit-client,1.0.6,-,2010-12-13
htmlunit-client,1.0.6,+,2010-11-10
htmlunit-client,1.0.6,+,2010-12-13
jsf-mock,1.0.6,-,2010-12-21
jsf-mock,1.0.6,-,2010-12-13
jsf-mock,1.0.6,+,2010-11-10
jsf-mock,1.0.5,-,2010-11-02
jsf-mock,1.0.6,+,2010-12-13
