library,version,sign,date
junit,3.8.1,+,2009-10-09
sakai-privacy-hbm,1.0.0-beta01,-,2009-10-15
sakai-privacy-hbm,2.10-SNAPSHOT,+,2011-12-15
sakai-privacy-hbm,1.2-SNAPSHOT,+,2009-12-10
sakai-privacy-hbm,1.3-SNAPSHOT,-,2011-12-15
sakai-privacy-hbm,1.1-SNAPSHOT,-,2009-12-10
sakai-privacy-hbm,10.0-SNAPSHOT,-,2013-11-15
sakai-privacy-hbm,1.0.0-beta02-SNAPSHOT,-,2009-10-15
sakai-privacy-hbm,1.2-SNAPSHOT,-,2010-09-22
sakai-privacy-hbm,1.2-SNAPSHOT,-,2011-10-14
sakai-privacy-hbm,1.2.0-a01,-,2011-10-14
sakai-privacy-hbm,1.0-SNAPSHOT,-,2009-10-12
sakai-privacy-hbm,2.10-SNAPSHOT,-,2013-09-10
commons-logging,1.0.4,-,2009-10-02
commons-logging,1.0.4,-,2009-12-10
commons-logging,1.0.4,+,2009-12-10
commons-logging,1.0.4,-,2011-12-15
sakai-privacy-api,1.0.0-beta01,-,2009-10-15
sakai-privacy-api,2.10-SNAPSHOT,+,2011-12-15
sakai-privacy-api,1.2-SNAPSHOT,+,2009-12-10
sakai-privacy-api,1.3-SNAPSHOT,-,2011-12-15
sakai-privacy-api,1.1-SNAPSHOT,-,2009-12-10
sakai-privacy-api,10.0-SNAPSHOT,-,2013-11-15
sakai-privacy-api,1.0.0-beta02-SNAPSHOT,-,2009-10-15
sakai-privacy-api,1.2-SNAPSHOT,-,2010-09-22
sakai-privacy-api,1.2-SNAPSHOT,-,2011-10-14
sakai-privacy-api,1.2.0-a01,-,2011-10-14
sakai-privacy-api,1.0-SNAPSHOT,-,2009-10-12
sakai-privacy-api,2.10-SNAPSHOT,-,2013-09-10
