library,version,sign,date
import-impl,1.0.0-beta01,-,2009-10-15
import-impl,2.10-SNAPSHOT,+,2011-12-15
import-impl,1.2-SNAPSHOT,+,2009-12-10
import-impl,1.3-SNAPSHOT,-,2011-12-15
import-impl,1.1-SNAPSHOT,-,2009-12-10
import-impl,10.0-SNAPSHOT,-,2013-11-15
import-impl,1.0.0-beta02-SNAPSHOT,-,2009-10-15
import-impl,1.2-SNAPSHOT,-,2010-09-22
import-impl,1.2-SNAPSHOT,-,2011-10-14
import-impl,1.2.0-a01,-,2011-10-14
import-impl,2.10-SNAPSHOT,-,2013-09-10
import-impl,1.0-SNAPSHOT,-,2009-10-15
common-cartridge,1.0.0-beta01,-,2009-10-15
common-cartridge,2.10-SNAPSHOT,+,2011-12-15
common-cartridge,1.2-SNAPSHOT,+,2009-12-10
common-cartridge,1.3-SNAPSHOT,-,2011-12-15
common-cartridge,1.1-SNAPSHOT,-,2009-12-10
common-cartridge,10.0-SNAPSHOT,-,2013-11-15
common-cartridge,1.0.0-beta02-SNAPSHOT,-,2009-10-15
common-cartridge,1.2-SNAPSHOT,-,2010-09-22
common-cartridge,1.2-SNAPSHOT,-,2011-10-14
common-cartridge,1.2.0-a01,-,2011-10-14
common-cartridge,2.10-SNAPSHOT,-,2013-09-10
common-cartridge,1.0-SNAPSHOT,-,2009-10-15
sakai-import-content,1.0.0-beta01,-,2009-10-15
sakai-import-content,2.10-SNAPSHOT,+,2011-12-15
sakai-import-content,1.2-SNAPSHOT,+,2009-12-10
sakai-import-content,1.3-SNAPSHOT,-,2011-12-15
sakai-import-content,1.1-SNAPSHOT,-,2009-12-10
sakai-import-content,10.0-SNAPSHOT,-,2013-11-15
sakai-import-content,1.0.0-beta02-SNAPSHOT,-,2009-10-15
sakai-import-content,1.2-SNAPSHOT,-,2010-09-22
sakai-import-content,1.2-SNAPSHOT,-,2011-10-14
sakai-import-content,1.2.0-a01,-,2011-10-14
sakai-import-content,2.10-SNAPSHOT,-,2013-09-10
sakai-import-content,1.0-SNAPSHOT,-,2009-10-15
sakai-archive-import,1.0.0-beta01,-,2009-10-15
sakai-archive-import,2.10-SNAPSHOT,+,2011-12-15
sakai-archive-import,1.2-SNAPSHOT,+,2009-12-10
sakai-archive-import,1.3-SNAPSHOT,-,2011-12-15
sakai-archive-import,1.1-SNAPSHOT,-,2009-12-10
sakai-archive-import,10.0-SNAPSHOT,-,2013-11-15
sakai-archive-import,1.0.0-beta02-SNAPSHOT,-,2009-10-15
sakai-archive-import,1.2-SNAPSHOT,-,2010-09-22
sakai-archive-import,1.2-SNAPSHOT,-,2011-10-14
sakai-archive-import,1.2.0-a01,-,2011-10-14
sakai-archive-import,2.10-SNAPSHOT,-,2013-09-10
sakai-archive-import,1.0-SNAPSHOT,-,2009-10-15
