library,version,sign,date
import-impl,1.0.0-beta01,-,2009-10-15
import-impl,2.10-SNAPSHOT,+,2011-12-15
import-impl,1.2-SNAPSHOT,+,2009-12-10
import-impl,1.3-SNAPSHOT,-,2011-12-15
import-impl,1.1-SNAPSHOT,-,2009-12-10
import-impl,10.0-SNAPSHOT,-,2013-11-15
import-impl,1.0.0-beta02-SNAPSHOT,-,2009-10-15
import-impl,1.2-SNAPSHOT,-,2010-09-22
import-impl,1.2-SNAPSHOT,-,2011-10-14
import-impl,1.2.0-a01,-,2011-10-14
import-impl,2.10-SNAPSHOT,-,2013-09-10
import-impl,1.0-SNAPSHOT,-,2009-10-15
archive-api,1.0.0-beta01,-,2009-10-15
archive-api,2.10-SNAPSHOT,+,2011-12-15
archive-api,1.2-SNAPSHOT,+,2009-12-10
archive-api,1.3-SNAPSHOT,-,2011-12-15
archive-api,1.1-SNAPSHOT,-,2009-12-10
archive-api,10.0-SNAPSHOT,-,2013-11-15
archive-api,1.0.0-beta02-SNAPSHOT,-,2009-10-15
archive-api,1.2-SNAPSHOT,-,2010-09-22
archive-api,1.2-SNAPSHOT,-,2011-10-14
archive-api,1.2.0-a01,-,2011-10-14
archive-api,2.10-SNAPSHOT,-,2013-09-10
archive-api,1.0-SNAPSHOT,-,2009-10-15
commons-logging,1.0.4,-,2009-12-10
commons-logging,1.0.4,+,2009-12-10
commons-logging,1.0.4,-,2011-12-15
