library,version,sign,date
space-system-model,0.0.1-SNAPSHOT,+,2012-11-21
space-system-model,0.0.1-SNAPSHOT,-,2013-04-28
space-system-model,0.0.1-SNAPSHOT,+,2012-08-13
space-system-model,0.0.1-SNAPSHOT,+,2012-08-23
space-system-model,0.0.1-SNAPSHOT,+,2012-08-20
space-system-model,0.0.1-SNAPSHOT,-,2011-11-13
space-system-model,0.0.1-SNAPSHOT,-,2012-08-23
space-system-model,0.0.1-SNAPSHOT,+,2011-10-18
space-system-model,0.0.1-SNAPSHOT,+,2012-04-29
space-system-model,0.0.1-SNAPSHOT,+,2012-04-27
space-system-model,0.0.1-SNAPSHOT,+,2011-10-10
space-system-model,0.0.1-SNAPSHOT,+,2013-04-28
space-system-model,0.0.1-SNAPSHOT,+,2011-11-13
space-system-model,0.0.1-SNAPSHOT,-,2012-08-20
jaxb-api,2.2.7,+,2013-04-28
commons-lang3,3.1,+,2012-11-21
commons-lang3,3.1,+,2013-04-28
commons-lang3,3.1,-,2013-04-28
guava,11.0,+,2012-01-16
guava,r09,-,2011-10-07
guava,10.0-rc3,+,2011-10-07
guava,10.0-rc3,-,2012-01-16
commons,0.0.1-SNAPSHOT,+,2012-05-06
commons,0.0.1-SNAPSHOT,-,2012-08-23
commons,0.0.1-SNAPSHOT,-,2012-11-21
commons,0.0.1-SNAPSHOT,+,2012-04-29
commons,0.0.1-SNAPSHOT,+,2012-08-23
commons,0.0.1-SNAPSHOT,+,2013-04-28
commons,0.0.1-SNAPSHOT,+,2011-11-13
