library,version,sign,date
mockito-all,1.9.0,-,2012-09-09
mockito-all,1.9.0,+,2012-08-20
jackson-core-asl,1.9.2,+,2012-08-20
jackson-core-asl,1.9.9,+,2014-12-08
jackson-core-asl,1.9.2,-,2013-11-16
jsr311-api,1.1.1,+,2012-05-06
jaxb-api,2.2.7,+,2014-12-08
camel-core,2.8.0,-,2011-10-18
camel-core,2.9.0,-,2013-03-12
camel-core,2.8.1,-,2012-03-27
camel-core,2.8.0,+,2011-10-10
camel-core,2.8.1,+,2011-10-18
jackson-mapper-asl,1.9.9,+,2012-09-09
jackson-mapper-asl,1.9.2,+,2012-08-20
jackson-mapper-asl,1.9.9,-,2014-12-08
jackson-mapper-asl,1.9.2,-,2013-11-16
jackson-mapper-asl,1.9.9,+,2012-09-22
commons,0.0.1-SNAPSHOT,+,2012-05-06
commons,0.0.1-SNAPSHOT,+,2012-04-03
commons,0.0.1-SNAPSHOT,+,2011-11-09
commons,0.0.1-SNAPSHOT,-,2012-11-25
commons,0.0.1-SNAPSHOT,+,2012-08-20
commons,0.0.1-SNAPSHOT,+,2013-11-16
commons,0.0.1-SNAPSHOT,-,2012-08-20
