library,version,sign,date
hst-springsec,0.01.00,+,2012-11-02
hst-springsec,0.01.00,+,2012-11-27
hst-springsec,0.01.00,+,2012-10-19
hst-springsec,0.01.00,+,2012-11-22
hst-springsec,0.01.00,+,2012-11-23
hst-springsec,0.01.00,+,2012-07-09
hst-springsec,0.01.00,+,2012-07-23
hst-springsec,0.01.00,+,2012-11-13
hst-springsec,0.01.00,-,2012-11-27
hst-springsec,0.01.00,-,2012-11-21
jsp-api,2.0,+,2012-07-23
jsp-api,2.0,-,2012-11-21
jsp-api,2.0,+,2012-10-19
jsp-api,2.0,+,2012-11-27
jsp-api,2.0,-,2012-11-27
jsp-api,2.0,+,2012-11-22
jsp-api,2.0,+,2012-11-02
jsp-api,2.0,+,2012-11-23
jsp-api,2.0,+,2012-03-30
jsp-api,2.0,+,2012-11-13
geronimo-annotation_1.1_spec,1.0.1,+,2012-11-22
geronimo-annotation_1.1_spec,1.0.1,-,2012-11-27
geronimo-annotation_1.1_spec,1.0.1,-,2012-11-21
geronimo-annotation_1.1_spec,1.0.1,+,2012-10-19
geronimo-annotation_1.1_spec,1.0.1,+,2012-11-02
geronimo-annotation_1.1_spec,1.0.1,+,2012-11-23
geronimo-annotation_1.1_spec,1.0.1,+,2012-11-27
geronimo-annotation_1.1_spec,1.0.1,+,2012-02-18
geronimo-annotation_1.1_spec,1.0.1,+,2012-07-23
geronimo-annotation_1.1_spec,1.0.1,+,2012-11-13
log4j,[1.2.0,1.2.99),-,2012-11-27
log4j,1.2.16,+,2012-11-02
log4j,1.2.16,+,2012-11-23
log4j,1.2.16,+,2012-11-22
log4j,1.2.16,+,2012-11-27
log4j,1.2.16,+,2012-10-19
log4j,1.2.16,-,2012-11-21
log4j,1.2.16,+,2012-11-13
log4j,1.2.16,-,2012-11-27
log4j,[1.2.0,1.2.99),+,2012-11-23
log4j,[1.2.0,1.2.99),+,2012-11-27
log4j,1.2.16,+,2012-07-23
hippo-addon-konakart-common,1.00.04-SNAPSHOT,+,2012-11-22
hippo-addon-konakart-common,1.00.00-SNAPSHOT,-,2012-07-23
hippo-addon-konakart-common,1.00.04-SNAPSHOT,-,2012-11-21
hippo-addon-konakart-common,1.00.04-SNAPSHOT,+,2012-11-13
hippo-addon-konakart-common,1.00.00-SNAPSHOT,-,2012-04-04
hippo-addon-konakart-common,1.00.00,+,2012-07-23
hippo-addon-konakart-common,1.00.00-SNAPSHOT,+,2012-07-23
hippo-addon-konakart-common,1.00.00-SNAPSHOT,-,2012-07-05
hippo-addon-konakart-common,1.00.00-SNAPSHOT,+,2012-04-04
hippo-addon-konakart-common,1.00.03-SNAPSHOT,+,2012-11-13
hippo-addon-konakart-common,1.00.00-SNAPSHOT,-,2012-05-25
hippo-addon-konakart-common,1.00.00-SNAPSHOT,-,2012-02-18
hippo-addon-konakart-common,1.00.02-SNAPSHOT,+,2012-11-02
hippo-addon-konakart-common,1.00.05-SNAPSHOT,+,2012-11-27
hippo-addon-konakart-common,1.00.01-SNAPSHOT,+,2012-07-23
hippo-addon-konakart-common,1.00.02-SNAPSHOT,+,2012-10-19
