library,version,sign,date
hippo-addon-konakart-dependencies,1.00.04-SNAPSHOT,+,2012-11-22
hippo-addon-konakart-dependencies,1.00.04-SNAPSHOT,-,2012-11-21
hippo-addon-konakart-dependencies,1.00.04-SNAPSHOT,+,2012-11-13
hippo-addon-konakart-dependencies,1.00.00-SNAPSHOT,-,2012-07-07
hippo-addon-konakart-dependencies,1.00.00-SNAPSHOT,+,2012-07-07
hippo-addon-konakart-dependencies,1.00.01-SNAPSHOT,+,2012-07-07
hippo-addon-konakart-dependencies,1.00.03-SNAPSHOT,+,2012-11-13
hippo-addon-konakart-dependencies,1.00.02-SNAPSHOT,+,2012-11-22
hippo-addon-konakart-dependencies,1.00.00,+,2012-07-07
hippo-addon-konakart-dependencies,1.00.02-SNAPSHOT,+,2012-11-02
hippo-addon-konakart-dependencies,1.00.05-SNAPSHOT,+,2012-11-27
hippo-addon-konakart-dependencies,1.00.02-SNAPSHOT,+,2012-10-19
