library,version,sign,date
konakart,1.00.01,-,2012-11-01
konakart,1.00.04-SNAPSHOT,-,2012-11-21
konakart,1.00.01-SNAPSHOT,+,2012-10-19
konakart,1.00.05-SNAPSHOT,+,2012-11-27
konakart,1.00.01,+,2012-10-19
konakart,6.3.0.0,+,2012-07-23
konakart,1.00.00-SNAPSHOT,-,2012-07-23
konakart,1.00.03,+,2012-11-13
konakart,1.00.04-SNAPSHOT,+,2012-11-21
konakart,1.00.04-SNAPSHOT,+,2012-11-13
konakart,1.00.00,+,2012-07-23
konakart,1.00.01-SNAPSHOT,+,2012-07-23
konakart,1.00.02,+,2012-11-02
konakart,1.00.02-SNAPSHOT,+,2012-10-19
konakart,1.00.02-SNAPSHOT,+,2012-11-02
konakart,1.00.03-SNAPSHOT,+,2012-11-13
konakart,1.00.02-SNAPSHOT,-,2012-11-02
konakart,1.00.02-SNAPSHOT,-,2012-11-01
konakart,6.3.0.0,-,2012-11-27
konakart,1.00.00-SNAPSHOT,+,2012-07-23
konakart,6.3.0.0,+,2012-11-13
konakart,6.3.0.0,+,2012-11-27
konakart,6.3.0.0,+,2012-11-21
konakart,6.3.0.0,+,2012-11-23
konakart,1.00.02,-,2012-11-09
konakart,1.00.04,-,2012-11-23
konakart,1.00.05-SNAPSHOT,-,2012-11-27
konakart,1.00.04,+,2012-11-23
konakart,1.00.03-SNAPSHOT,-,2012-11-13
konakart,6.3.0.0,+,2012-11-02
konakart,6.3.0.0,+,2012-10-19
konakart,1.00.01-SNAPSHOT,-,2012-10-19
