library,version,sign,date
cdi-tck-dist-porting-package,3.0.0-SNAPSHOT,-,2020-04-17
cdi-tck-dist-porting-package,3.0.0-M1,-,2020-04-17
cdi-tck-dist-porting-package,2.1.0-SNAPSHOT,-,2020-02-25
cdi-tck-dist-porting-package,3.0.0-SNAPSHOT,-,2020-05-27
cdi-tck-dist-porting-package,3.0.0-M3,-,2020-05-27
cdi-tck-dist-porting-package,3.0.0-M2,-,2020-05-27
cdi-tck-parent,3.0.0-SNAPSHOT,-,2020-04-17
cdi-tck-parent,3.0.0-M1,-,2020-04-17
cdi-tck-parent,3.0.0-SNAPSHOT,-,2020-05-27
cdi-tck-parent,3.0.0-M2,-,2020-05-27
cdi-tck-parent,3.0.0-M3,-,2020-05-27
cdi-tck-parent,2.1.0-SNAPSHOT,-,2020-02-25
cdi-tck-dist-libs,3.0.0-SNAPSHOT,-,2020-04-17
cdi-tck-dist-libs,3.0.0-M1,-,2020-04-17
cdi-tck-dist-libs,2.1.0-SNAPSHOT,-,2020-02-25
cdi-tck-dist-libs,3.0.0-SNAPSHOT,-,2020-05-27
cdi-tck-dist-libs,3.0.0-M3,-,2020-05-27
cdi-tck-dist-libs,3.0.0-M2,-,2020-05-27
