library,version,sign,date
junit,4.4,+,2013-06-05
junit,4.4,-,2013-06-05
pmml-evaluator,1.0.14,-,2013-08-25
pmml-evaluator,1.0-SNAPSHOT,-,2013-07-29
pmml-evaluator,1.0.6,-,2013-06-16
pmml-evaluator,1.0.2,-,2013-05-21
pmml-evaluator,1.0.14,-,2013-08-27
pmml-evaluator,1.0.18,-,2013-10-08
pmml-evaluator,1.0-SNAPSHOT,-,2013-10-30
pmml-evaluator,1.0.18,-,2013-10-01
pmml-evaluator,1.0-SNAPSHOT,-,2013-07-22
pmml-evaluator,1.0-SNAPSHOT,-,2013-10-21
pmml-evaluator,1.0.10,-,2013-07-29
pmml-evaluator,1.0.13,-,2013-08-19
pmml-evaluator,1.0.7,-,2013-06-22
pmml-evaluator,1.0.17,-,2013-10-01
pmml-evaluator,1.0.16,-,2013-09-20
pmml-evaluator,1.0.7,-,2013-06-28
pmml-evaluator,1.0-SNAPSHOT,-,2013-09-20
pmml-evaluator,1.0-SNAPSHOT,-,2013-06-28
pmml-evaluator,1.0-SNAPSHOT,-,2013-10-08
pmml-evaluator,1.0.6,-,2013-06-22
pmml-evaluator,1.0.10,-,2013-08-11
pmml-evaluator,1.0-SNAPSHOT,-,2013-10-01
pmml-evaluator,1.0.22,-,2014-02-17
pmml-evaluator,1.0.11,-,2013-08-11
pmml-evaluator,1.0-SNAPSHOT,-,2013-06-22
pmml-evaluator,1.0.11,-,2013-08-15
pmml-evaluator,1.0.19,-,2013-10-08
pmml-evaluator,1.0-SNAPSHOT,+,2013-06-05
pmml-evaluator,1.0.9,-,2013-07-22
pmml-evaluator,1.0.4,-,2013-06-02
pmml-evaluator,1.0.12,-,2013-08-15
pmml-evaluator,1.0.9,-,2013-07-29
pmml-evaluator,1.0.21,-,2013-10-30
pmml-evaluator,1.0.12,-,2013-08-19
pmml-evaluator,1.0.8,-,2013-06-28
pmml-evaluator,1.0-SNAPSHOT,-,2013-06-12
pmml-evaluator,1.0-SNAPSHOT,-,2013-06-16
pmml-evaluator,1.0.17,-,2013-09-20
pmml-evaluator,1.0.5,-,2013-06-16
pmml-evaluator,1.0-SNAPSHOT,-,2013-08-25
pmml-evaluator,1.0.13,-,2013-08-25
pmml-evaluator,1.0-SNAPSHOT,-,2013-08-29
pmml-evaluator,1.0-SNAPSHOT,-,2013-06-05
pmml-evaluator,1.0.1,-,2013-05-20
pmml-evaluator,1.0-SNAPSHOT,-,2013-08-27
pmml-evaluator,1.0-SNAPSHOT,-,2013-06-02
pmml-evaluator,1.0-SNAPSHOT,-,2013-08-19
pmml-evaluator,1.0.5,-,2013-06-05
pmml-evaluator,1.0.15,-,2013-08-27
pmml-evaluator,1.0.3,-,2013-05-26
pmml-evaluator,1.0.15,-,2013-08-29
pmml-evaluator,1.0-SNAPSHOT,-,2013-05-21
pmml-evaluator,1.0.20,-,2013-10-21
pmml-evaluator,1.0-SNAPSHOT,-,2013-08-11
pmml-evaluator,1.0-SNAPSHOT,-,2013-05-20
pmml-evaluator,1.0-SNAPSHOT,-,2013-05-26
pmml-evaluator,1.0-SNAPSHOT,-,2013-08-15
pmml-evaluator,1.0-SNAPSHOT,-,2013-05-16
pmml-evaluator,1.0.16,-,2013-08-29
pmml-evaluator,1.0.5,+,2013-06-12
pmml-evaluator,1.0.8,-,2013-07-22
