library,version,sign,date
slf4j-api,1.7.6,-,2014-04-23
slf4j-api,1.7.5,-,2013-11-26
slf4j-api,1.7.2,-,2013-05-03
slf4j-api,1.7.12,-,2016-09-13
slf4j-api,1.6.4,-,2012-10-21
slf4j-api,1.7.2,+,2012-10-21
junit,4.11-beta-1,+,2012-10-21
junit,4.11-beta-1,-,2013-05-03
junit,4.11,-,2014-04-23
junit,4.10,-,2012-10-21
jcl-over-slf4j,1.7.6,-,2014-04-23
jcl-over-slf4j,1.7.5,-,2013-11-26
jcl-over-slf4j,1.7.2,-,2013-05-03
jcl-over-slf4j,1.7.12,-,2016-09-13
jcl-over-slf4j,1.5.8,+,2012-09-02
jcl-over-slf4j,1.5.8,-,2012-10-21
jcl-over-slf4j,1.7.2,+,2012-10-21
spring-core,3.1.2.RELEASE,-,2013-05-03
spring-core,4.1.6.RELEASE,-,2016-09-13
spring-core,4.0.3.RELEASE,-,2014-04-23
spring-core,4.0.2.RELEASE,-,2014-03-11
spring-core,3.0.6.RELEASE,+,2012-09-02
spring-core,3.2.3.RELEASE,-,2013-11-26
spring-core,3.2.2.RELEASE,-,2013-06-03
spring-core,3.1.2.RELEASE,+,2012-10-21
spring-core,3.0.6.RELEASE,-,2012-10-21
arquillian-junit-container,1.0.3.Final,-,2014-04-23
arquillian-junit-container,1.1.7.Final,-,2016-09-13
arquillian-junit-container,1.0.2.Final,+,2012-10-21
arquillian-junit-container,1.0.2.Final,-,2012-10-21
arquillian-junit-container,1.0.2.Final,-,2013-05-03
arquillian-junit-container,1.0.2.Final,+,2012-09-02
arquillian-core-api,1.0.3.Final,-,2014-04-23
arquillian-core-api,1.1.7.Final,-,2016-09-13
arquillian-core-api,1.0.2.Final,+,2012-10-21
arquillian-core-api,1.0.2.Final,-,2012-10-21
arquillian-core-api,1.0.2.Final,-,2013-05-03
arquillian-core-api,1.0.2.Final,+,2012-09-02
joda-convert,1.6,-,2014-04-23
joda-convert,1.2,-,2013-05-03
joda-convert,1.2,+,2012-10-21
joda-convert,1.1,-,2012-10-21
joda-convert,1.7,-,2016-09-13
joda-convert,1.1,+,2012-09-02
joda-convert,1.3.1,-,2013-11-26
log4j-core,2.0-beta5,-,2013-06-03
log4j-core,2.0-beta3,+,2012-10-21
log4j-core,2.0-rc1,-,2014-04-23
log4j-core,2.0-beta3,-,2013-05-03
log4j-core,2.0-beta7,-,2013-11-26
log4j-core,2.2,-,2016-09-13
log4j-core,2.0-beta7,+,2013-06-03
cdi-api,1.0-CR4,-,2013-05-03
cdi-api,1.0-CR4,+,2012-10-21
cdi-api,1.0-CR4,+,2012-09-02
cdi-api,1.0,-,2016-09-13
cdi-api,1.0-CR4,-,2012-10-21
