library,version,sign,date
izpack-standalone-compiler,4.3.0,+,2009-07-27
izpack-standalone-compiler,4.3.0,+,2009-06-07
izpack-standalone-compiler,4.3.0,+,2009-08-15
izpack-standalone-compiler,4.3.0,+,2009-10-17
izpack-standalone-compiler,4.3.0,-,2009-08-15
izpack-standalone-compiler,4.3.0,-,2009-07-27
izpack-standalone-compiler,4.3.0,-,2009-06-07
izpack-standalone-compiler,4.3.0,-,2009-10-17
flexmojos-unittest-support,3.1-SNAPSHOT,-,2009-08-15
flexmojos-unittest-support,3.1.0,-,2009-10-17
flexmojos-maven-plugin,%{flexmojos.version},-,2009-10-17
flexmojos-maven-plugin,3.3-SNAPSHOT,+,2009-06-07
flexmojos-maven-plugin,%{flexmojos.version},+,2009-10-17
flexmojos-maven-plugin,%{flexmojos.version},+,2009-07-27
flexmojos-maven-plugin,%{flexmojos.version},-,2009-08-27
flexmojos-maven-plugin,3.1-SNAPSHOT,-,2009-08-15
flexmojos-maven-plugin,3.1.0,-,2009-10-17
flexmojos-maven-plugin,3.3.0,-,2009-10-17
flexmojos-maven-plugin,%{flexmojos.version},+,2009-06-07
flexmojos-maven-plugin,3.3-SNAPSHOT,-,2009-07-27
flexmojos-maven-plugin,%{flexmojos.version},+,2009-08-27
flexmojos-maven-plugin,%{flexmojos.version},-,2009-07-27
flexmojos-maven-plugin,3.6-SNAPSHOT,+,2009-10-17
flexmojos-maven-plugin,3.3.0,+,2009-08-27
flexmojos-maven-plugin,4.0-SNAPSHOT,+,2009-10-17
