library,version,sign,date
playerglobal,10-3.2.0.3958,-,2009-01-23
playerglobal,10-%{flex.version},-,2012-04-02
playerglobal,9-3.2.0.3958,-,2012-04-02
playerglobal,10-1.0-fake,-,2009-01-23
playerglobal,%{flash.version},+,2012-04-02
playerglobal,9.0,+,2012-04-02
playerglobal,%{flex.version},+,2009-02-02
playerglobal,9-3.2.0.3958,-,2010-05-19
playerglobal,3.0.0.477,-,2012-04-02
playerglobal,%{flex.version},-,2010-03-26
playerglobal,10-4.0.0.2480,-,2012-04-02
playerglobal,3.2.0.3958,-,2012-04-02
playerglobal,9-3.2.0.3958,-,2009-01-23
playerglobal,%{flex.version},-,2012-04-02
playerglobal,11.1,+,2012-04-02
playerglobal,9-1.0-fake,-,2009-01-23
framework,3.2.0.3958A,+,2012-04-02
framework,4.0.0.14159,-,2012-04-02
framework,%{flex.version},+,2009-02-02
framework,%{air.version},+,2012-04-02
framework,3.0.0.477,-,2012-04-02
framework,%{flex.version},-,2010-03-26
framework,4.0.0.14159,+,2010-05-19
framework,4.8.0.1359417,+,2012-04-02
framework,3.2.0.3958,-,2012-04-02
framework,3.2.0.3958,-,2010-03-26
framework,%{flex.version},-,2012-04-02
framework,3.2.0.3958,-,2010-05-19
framework,%{flex.version},+,2012-04-02
