library,version,sign,date
playerglobal,10.0,-,2013-02-03
playerglobal,10-%{flex.version},-,2012-04-02
playerglobal,9-3.2.0.3958,-,2012-04-02
playerglobal,9.0,+,2012-04-02
playerglobal,11.1,+,2013-02-03
playerglobal,3.0.0.477,-,2012-04-02
playerglobal,10-4.0.0.2480,-,2012-04-02
playerglobal,3.2.0.3958,-,2012-04-02
playerglobal,%{player.version},+,2012-04-02
playerglobal,%{player.version},-,2013-02-03
playerglobal,%{flex.version},-,2012-04-02
playerglobal,%{flash.version},+,2013-02-03
simple-air-swf,1.0-SNAPSHOT,-,2013-02-03
simple-air-swf,1.0-SNAPSHOT,-,2012-04-02
simple-air-swf,1.0-SNAPSHOT,+,2012-04-02
framework,3.2.0.3958A,+,2012-04-02
framework,%{flex.version},+,2013-02-03
framework,4.0.0.14159,-,2012-04-02
framework,4.8.0.1359417,+,2013-02-03
framework,%{flex.version},-,2013-02-03
framework,4.0.0.14159A,+,2012-04-02
framework,3.0.0.477,-,2012-04-02
framework,2.0.1.180927,+,2012-04-02
framework,3.2.0.3958,-,2012-04-02
framework,4.0.0.14159A,-,2013-02-03
framework,2.0.1.180927,-,2013-02-03
framework,%{flex.version},-,2012-04-02
framework,%{flex.version},+,2012-04-02
framework,%{air.version},+,2013-02-03
simple-air-swc,1.0-SNAPSHOT,-,2013-02-03
simple-air-swc,1.0-SNAPSHOT,-,2012-04-02
simple-air-swc,1.0-SNAPSHOT,+,2012-04-02
simple-air-swc,1.0-SNAPSHOT,+,2013-02-03
