library,version,sign,date
hamcrest-library,1.1,-,2011-03-07
hamcrest-library,1.1,+,2012-07-06
hamcrest-library,1.1,+,2011-03-07
hamcrest-library,1.1,-,2012-07-06
hamcrest-integration,1.1,-,2011-03-07
hamcrest-integration,1.1,+,2010-09-24
hamcrest-integration,1.1,+,2012-07-06
hamcrest-integration,1.1,+,2011-03-07
hamcrest-integration,1.1,-,2012-07-06
sisu-guice,3.2.4,+,2014-09-12
testng,5.8,-,2009-07-02
testng,5.8,-,2009-07-27
testng,5.8,-,2012-07-06
testng,5.8,+,2011-03-07
testng,5.8,+,2009-07-02
testng,5.8,-,2011-03-07
testng,5.8,+,2012-07-06
testng,5.8,+,2009-07-27
mockito-core,1.8.5,+,2012-07-06
mockito-core,1.7,-,2010-07-15
mockito-core,1.8.5,-,2012-07-06
mockito-core,1.8.5,-,2011-03-07
mockito-core,1.7,+,2009-08-24
mockito-core,1.8.5,+,2011-03-07
org.eclipse.sisu.plexus,0.3.0.M1,+,2014-09-12
