library,version,sign,date
cobertura,1.9.4,+,2012-07-11
cobertura,1.9.4,+,2011-01-21
cobertura,1.9.4,-,2013-07-13
cobertura,1.9.4,-,2011-01-21
cobertura,1.9.2,+,2010-04-07
cobertura,1.9.4,-,2012-07-11
cobertura,1.9.2,-,2010-08-11
hamcrest-library,1.1,-,2012-07-11
hamcrest-library,1.1,+,2011-01-21
hamcrest-library,1.1,-,2011-01-21
hamcrest-library,1.1,+,2012-07-11
hamcrest-integration,1.1,-,2012-07-11
hamcrest-integration,1.1,+,2011-01-21
hamcrest-integration,1.1,-,2011-01-21
hamcrest-integration,1.1,+,2010-10-14
hamcrest-integration,1.1,+,2012-07-11
sisu-guice,3.2.4,-,2014-10-12
sisu-guice,3.2.4,+,2014-10-10
mrm-maven-plugin,1.0-beta-1,+,2013-07-13
maven-invoker-plugin,1.8,-,2014-10-10
maven-invoker-plugin,1.8,+,2013-07-13
maven-invoker-plugin,1.6-SONATYPE-r940877,-,2012-07-11
maven-invoker-plugin,1.6-SONATYPE-r940877,-,2013-07-13
maven-invoker-plugin,1.6-SONATYPE-r940877,+,2010-04-26
maven-invoker-plugin,1.6-SONATYPE-r940877,+,2012-07-11
flexmojos-maven-plugin,3.0-SNAPSHOT,-,2009-01-23
flexmojos-maven-plugin,%{flexmojos.version},+,2010-06-06
flexmojos-maven-plugin,4.0-SNAPSHOT,+,2012-07-11
flexmojos-maven-plugin,4.0-SNAPSHOT,+,2010-04-14
flexmojos-maven-plugin,3.0-SNAPSHOT,-,2009-02-02
flexmojos-maven-plugin,%{flexmojos.version},-,2009-02-02
flexmojos-maven-plugin,%{flexmojos.version},-,2009-01-30
flexmojos-maven-plugin,%{flexmojos.version},-,2014-09-28
flexmojos-maven-plugin,%{flexmojos.version},-,2014-04-15
flexmojos-maven-plugin,%{flexmojos.version},-,2010-07-15
flexmojos-maven-plugin,%{flexmojos.version},-,2010-02-05
flexmojos-maven-plugin,%{flexmojos.version},+,2009-04-23
flexmojos-maven-plugin,3.0-SNAPSHOT,-,2014-09-28
flexmojos-maven-plugin,3.6-SNAPSHOT,+,2012-07-11
flexmojos-maven-plugin,%{flexmojos.version},+,2012-11-04
flexmojos-maven-plugin,3.1.0,-,2010-05-19
