library,version,sign,date
framework,4.8.0.1359417,+,2012-11-08
framework,3.2.0.3958A,-,2012-07-10
framework,3.0.0.477,-,2012-04-02
framework,4.0.0.14159A,-,2012-11-08
framework,%{flex.version},-,2009-09-08
framework,3.2.0.3958,-,2009-09-08
framework,%{flex.version},-,2014-06-26
framework,4.0.0.14159,-,2012-04-02
framework,%{flex.version},+,2012-07-10
framework,4.0.0.14159A,+,2012-07-10
framework,%{flex.version},-,2012-07-10
framework,4.0.0.14159,+,2010-09-19
framework,%{flex.version},+,2014-06-26
framework,3.2.0.3958A,+,2012-07-10
framework,%{flex.version},-,2012-11-08
framework,2.0.1.180927,-,2012-11-08
framework,3.2.0.3958,-,2012-04-02
framework,3.2.0.3958,-,2010-05-10
framework,%{air.version},+,2014-06-26
framework,%{flex.version},+,2009-01-23
framework,%{flex.version},+,2012-11-08
framework,4.0.0.14159A,-,2012-07-10
framework,2.0.1.180927,+,2012-07-10
framework,%{air.version},+,2012-11-08
air,%{flex.version},+,2012-11-08
air,13.0,+,2012-11-08
air,%{flex.version},+,2014-06-26
