library,version,sign,date
playerglobal,%{flash.version},+,2014-06-26
playerglobal,11.1,+,2013-11-17
playerglobal,%{flash.version},+,2013-11-17
playerglobal,%{flash.version},-,2014-06-26
playerglobal,10-%{flex.version},-,2012-04-02
playerglobal,10.0,-,2013-11-17
playerglobal,9-3.2.0.3958,-,2012-04-02
playerglobal,9.0,+,2012-04-02
playerglobal,3.0.0.477,-,2012-04-02
playerglobal,10-4.0.0.2480,-,2012-04-02
playerglobal,%{player.version},-,2013-11-17
playerglobal,3.2.0.3958,-,2012-04-02
playerglobal,%{player.version},+,2012-04-02
playerglobal,%{flex.version},-,2012-04-02
framework,4.0.0.14159,+,2010-10-14
framework,2.0.1.180927,-,2013-11-17
framework,%{flex.version},+,2014-06-26
framework,%{flex.version},-,2013-11-17
framework,%{flex.version},-,2012-11-08
framework,3.0.0.477,-,2012-04-02
framework,2.0.1.180927,+,2012-04-02
framework,3.2.0.3958,-,2012-04-02
framework,4.0.0.14159A,-,2012-11-08
framework,%{flex.version},-,2012-04-02
framework,%{flex.version},+,2012-04-02
framework,%{air.version},+,2014-06-26
framework,4.0.0.14159A,+,2012-11-02
framework,3.2.0.3958A,+,2012-04-02
framework,%{flex.version},-,2014-06-26
framework,4.0.0.14159,-,2012-04-02
framework,%{flex.version},+,2013-11-17
framework,4.8.0.1359417,+,2013-11-17
framework,3.2.0.3958A,-,2012-11-02
framework,%{air.version},+,2013-11-17
