library,version,sign,date
playerglobal,10-3.2.0.3958,-,2009-01-28
playerglobal,%{flash.version},+,2014-06-26
playerglobal,%{player.version},-,2012-11-08
playerglobal,%{flash.version},-,2014-06-26
playerglobal,10-%{flex.version},-,2012-04-02
playerglobal,9.0,+,2012-09-03
playerglobal,10-1.0-fake,-,2009-01-28
playerglobal,9-3.2.0.3958,-,2012-04-02
playerglobal,%{flex.version},-,2009-09-17
playerglobal,9.0,-,2012-09-03
playerglobal,11.1,+,2012-11-08
playerglobal,3.0.0.477,-,2012-04-02
playerglobal,10-4.0.0.2480,-,2012-04-02
playerglobal,3.2.0.3958,-,2012-04-02
playerglobal,9-3.2.0.3958,-,2009-01-28
playerglobal,%{player.version},-,2012-09-03
playerglobal,%{flex.version},-,2012-04-02
playerglobal,9-3.2.0.3958,-,2009-09-17
playerglobal,%{flex.version},+,2009-03-23
playerglobal,10.0,-,2012-11-08
playerglobal,9-1.0-fake,-,2009-01-28
playerglobal,9.0,-,2014-06-26
playerglobal,%{player.version},+,2012-09-03
playerglobal,%{flash.version},+,2012-11-08
framework,4.8.0.1359417,+,2012-11-08
framework,4.0.0.14159A,-,2012-09-03
framework,%{flex.version},+,2014-06-26
framework,4.0.0.14159,+,2009-09-17
framework,%{flex.version},+,2012-09-03
framework,%{flex.version},-,2012-11-08
framework,2.0.1.180927,-,2012-11-08
framework,3.0.0.477,-,2012-04-02
framework,3.2.0.3958,-,2012-04-02
framework,4.0.0.14159A,-,2012-11-08
framework,%{flex.version},+,2009-03-23
framework,%{air.version},+,2014-06-26
framework,3.2.0.3958,-,2009-09-17
framework,4.0.0.14159A,+,2012-11-02
framework,3.2.0.3958A,-,2012-09-03
framework,4.8.0.1359417,-,2014-06-26
framework,%{flex.version},-,2014-06-26
framework,%{flex.version},-,2012-09-03
framework,2.0.1.180927,+,2012-09-03
framework,4.0.0.14159,-,2012-04-02
framework,%{flex.version},+,2012-11-08
framework,%{flex.version},-,2009-09-17
framework,3.2.0.3958A,-,2014-06-26
framework,3.2.0.3958A,-,2012-11-02
framework,3.2.0.3958A,+,2012-09-03
framework,%{air.version},+,2012-11-08
flexunit,0.90,-,2014-06-26
flexunit,4.1.0,+,2012-11-08
flexunit,4.0-rc-1,-,2012-04-02
flexunit,4.0-rc-1,+,2009-09-17
flexunit,0.90,+,2012-11-08
flexunit,4.1,-,2012-04-02
flexunit,0.90,-,2012-09-03
flexunit,4.1.0,+,2012-04-02
flexunit,4.1.0,-,2012-09-03
flexunit,0.90,+,2012-09-03
flexunit,4.0-beta-2,-,2009-09-17
flexunit,4.1.0,+,2012-09-03
flexunit,0.85,+,2009-03-23
flexunit,4.0-beta-2,+,2009-09-17
flexunit,4.1.0,+,2014-06-26
flexunit,4.1,+,2009-09-17
flexunit,0.85,+,2009-09-17
flexunit,0.90,-,2012-11-08
flexunit,4.1.0,-,2012-11-08
flexunit,0.85,-,2009-09-17
flexunit,0.85,-,2012-04-02
flexunit,4.0-beta-2,-,2012-04-02
flexunit,0.85,-,2009-03-23
flexunit,4.1.0,-,2014-06-26
flexunit,4.0-beta-2,+,2009-03-23
flexunit,0.90,+,2014-06-26
