library,version,sign,date
playerglobal,%{flex.version},-,2012-04-02
playerglobal,9-3.2.0.3958,-,2012-04-02
playerglobal,11.1,+,2014-04-15
playerglobal,%{player.version},-,2014-04-15
playerglobal,3.0.0.477,-,2012-04-02
playerglobal,10-4.0.0.2480,-,2012-04-02
playerglobal,10.0,-,2014-04-15
playerglobal,%{player.version},+,2012-09-03
playerglobal,%{flash.version},+,2014-04-15
playerglobal,3.2.0.3958,-,2012-04-02
playerglobal,9.0,-,2012-09-03
playerglobal,10-%{flex.version},-,2012-04-02
playerglobal,9.0,+,2012-09-03
playerglobal,%{player.version},-,2012-09-03
framework,4.8.0.1359417,+,2014-04-15
framework,2.0.1.180927,-,2014-04-15
framework,3.0.0.477,-,2012-04-02
framework,%{flex.version},-,2012-09-03
framework,4.0.0.14159A,-,2012-09-03
framework,4.0.0.14159A,-,2013-07-13
framework,3.2.0.3958,-,2012-04-02
framework,2.0.1.180927,+,2012-09-03
framework,%{flex.version},+,2012-09-03
framework,4.0.0.14159,+,2010-09-24
framework,4.0.0.14159,-,2012-04-02
framework,%{flex.version},+,2014-04-15
framework,%{flex.version},-,2013-07-13
framework,3.2.0.3958A,+,2012-09-03
framework,%{flex.version},+,2013-11-17
framework,4.0.0.14159A,+,2012-09-03
framework,%{flex.version},-,2014-04-15
framework,3.2.0.3958A,-,2012-09-03
framework,%{air.version},+,2014-04-15
flexunit,4.0-rc-1,-,2012-07-06
flexunit,4.1.0,+,2014-04-15
flexunit,4.1.0,+,2012-09-03
flexunit,4.1,+,2010-09-24
flexunit,4.1,-,2012-07-06
flexunit,0.90,-,2013-07-13
flexunit,0.90,+,2014-04-15
flexunit,4.1.0,+,2014-06-26
flexunit,0.85,-,2010-09-24
flexunit,0.85,+,2010-08-11
flexunit,4.0-beta-2,+,2010-11-27
flexunit,4.0-beta-2,+,2010-07-15
flexunit,4.0-beta-2,-,2012-07-06
flexunit,4.0-rc-1,+,2010-09-24
flexunit,0.90,-,2012-09-03
flexunit,4.1.0,-,2014-04-15
flexunit,4.0-beta-2,+,2011-07-07
flexunit,4.1.0,-,2012-09-03
flexunit,4.0-beta-2,+,2010-09-24
flexunit,0.90,+,2012-09-03
flexunit,4.1.0,+,2012-07-06
flexunit,0.90,-,2014-04-15
flexunit,0.85,-,2012-07-06
flexmojos-unittest-support,4.0-beta-4,-,2010-11-27
flexmojos-unittest-support,4.0-alpha-6,-,2010-09-24
flexmojos-unittest-support,4.0-SNAPSHOT,-,2011-07-07
flexmojos-unittest-support,4.0-SNAPSHOT,-,2011-03-16
flexmojos-unittest-support,4.0-beta-3,-,2010-11-07
flexmojos-unittest-support,4.0-SNAPSHOT,-,2011-09-19
flexmojos-unittest-support,4.0-RC1,-,2011-07-07
flexmojos-unittest-support,4.0-beta-5,-,2010-12-13
flexmojos-unittest-support,4.0-alpha-4,-,2010-07-15
flexmojos-unittest-support,4.0-SNAPSHOT,-,2011-04-01
flexmojos-unittest-support,4.0-SNAPSHOT,-,2010-11-27
flexmojos-unittest-support,4.0-beta-7,-,2011-04-01
flexmojos-unittest-support,4.0-SNAPSHOT,-,2010-11-07
flexmojos-unittest-support,4.0-RC2,-,2011-09-19
flexmojos-unittest-support,4.0-alpha-5,-,2010-08-11
flexmojos-unittest-support,4.0-SNAPSHOT,-,2010-07-15
flexmojos-unittest-support,4.0-SNAPSHOT,-,2010-08-11
flexmojos-unittest-support,4.0-SNAPSHOT,-,2010-09-24
