library,version,sign,date
mxmlc,2.0.1.180927,+,2010-03-15
mxmlc,2.0.1.180927,-,2014-04-15
sisu-guice,3.2.4,+,2014-06-26
bcel,5.2,-,2010-03-15
bcel,5.2,-,2010-03-14
bcel,5.2,-,2014-04-15
bcel,5.2,-,2010-01-29
bcel,5.2,+,2012-07-06
bcel,5.2,+,2010-12-13
bcel,5.2,-,2012-07-06
bcel,5.2,-,2010-12-13
bcel,5.2,+,2010-03-14
bcel,5.2,+,2010-03-15
bcel,5.2,+,2010-01-29
testng,5.8,+,2010-12-13
testng,5.8,-,2012-07-06
testng,5.8,-,2010-12-13
testng,5.8,+,2012-07-06
org.eclipse.sisu.plexus,0.3.0.M1,+,2014-06-26
