library,version,sign,date
jhighlight,1.0,+,2012-07-06
jhighlight,1.0,+,2010-03-22
jhighlight,1.0,-,2012-07-06
jhighlight,1.0,-,2011-03-08
jhighlight,1.0,+,2011-03-08
aspectjrt,1.6.10,+,2012-07-06
aspectjrt,1.6.5,-,2010-11-16
aspectjrt,1.6.5,+,2009-08-24
aspectjrt,1.6.10,-,2012-07-06
aspectjrt,1.6.12,+,2012-05-27
aspectjrt,1.6.1,+,2009-01-23
aspectjrt,1.6.10,-,2011-03-08
aspectjrt,1.6.5,+,2009-07-27
aspectjrt,1.6.10,+,2011-03-08
aspectjrt,1.6.10,-,2013-11-17
aspectjrt,1.6.12,-,2012-07-06
aspectjrt,1.6.1,+,2009-07-27
aspectjrt,1.6.1,+,2009-07-26
aspectjrt,1.6.1,+,2009-03-23
aspectjrt,1.6.5,-,2009-08-24
aspectjrt,1.6.1,-,2009-03-23
aspectjrt,1.6.1,-,2009-07-26
aspectjrt,1.6.1,-,2009-07-27
aspectjrt,1.6.1,-,2009-01-23
jaxen,1.1,-,2009-08-24
jaxen,1.1,+,2009-01-23
jaxen,1.1,+,2012-07-06
jaxen,1.1,+,2009-03-23
jaxen,1.1,-,2009-03-23
jaxen,1.1,-,2009-07-26
jaxen,1.1.1,-,2009-07-27
jaxen,1.1,-,2009-07-27
jaxen,1.1,-,2009-01-23
jaxen,1.1,-,2011-03-08
jaxen,1.1,+,2009-08-24
jaxen,1.1.1,+,2009-07-06
jaxen,1.1,+,2009-07-26
jaxen,1.1,+,2009-07-27
jaxen,1.1,+,2011-03-08
jaxen,1.1,-,2012-07-06
commons-lang,2.4,+,2009-07-26
commons-lang,2.4,+,2009-07-27
commons-lang,2.4,+,2009-03-23
commons-lang,2.4,+,2012-07-06
commons-lang,2.4,-,2011-03-08
commons-lang,2.4,+,2009-01-23
commons-lang,2.4,-,2012-07-06
commons-lang,2.4,+,2011-03-08
commons-lang,2.4,-,2009-01-23
commons-lang,2.4,-,2009-03-23
commons-lang,2.4,-,2009-08-24
commons-lang,2.4,+,2009-08-24
commons-lang,2.4,-,2009-07-27
commons-lang,2.4,-,2009-07-26
dom4j,1.6.1,-,2009-08-24
dom4j,1.6.1,+,2011-03-08
dom4j,1.6.1,+,2009-01-23
dom4j,1.6.1,+,2009-07-06
dom4j,1.6.1,-,2012-07-06
dom4j,1.6.1,+,2009-08-24
dom4j,1.6.1,-,2011-03-08
dom4j,1.6.1,+,2009-07-27
dom4j,1.6.1,+,2009-07-26
dom4j,1.6.1,+,2009-03-23
dom4j,1.6.1,+,2012-07-06
dom4j,1.6.1,-,2009-03-23
dom4j,1.6.1,-,2009-07-26
dom4j,1.6.1,-,2009-07-27
dom4j,1.6.1,-,2009-01-23
fontkit,1.0,+,2014-11-25
aether-impl,1.0.0.v20140518,+,2014-10-10
slf4j-api,1.7.2,+,2014-10-10
maven-reporting-api,3.0,+,2012-07-06
maven-reporting-api,3.0,+,2011-03-08
maven-reporting-api,3.0,+,2010-09-24
maven-reporting-api,3.0,-,2012-07-06
maven-reporting-api,3.0,-,2011-03-08
sisu-guice,3.2.4,-,2014-10-12
sisu-guice,3.2.4,+,2014-10-10
lambdaj,2.1,-,2010-10-18
lambdaj,2.1,+,2010-01-29
lambdaj,2.1,-,2011-03-08
lambdaj,2.1,+,2010-10-18
lambdaj,2.1,-,2012-07-06
lambdaj,2.1,+,2012-07-06
lambdaj,2.1,+,2011-03-08
flex-tool-api,1.0.0-SNAPSHOT,-,2014-11-25
flex-tool-api,1.0.0-SNAPSHOT,+,2014-10-16
flex-tool-api,1.0.0,+,2014-10-16
compiler,4.0.0.8811,-,2009-09-08
compiler,3.2.0.3958,-,2012-05-27
compiler,4.0.0.14159,+,2010-10-17
compiler,2.0.1.155542,-,2010-03-27
compiler,4.0.0.13875,+,2010-03-22
compiler,4.0.0.13875,+,2010-03-26
compiler,4.0.0.2480,+,2009-01-23
compiler,4.0.0.14159A,-,2014-04-15
compiler,3.5.0.12683,-,2012-05-27
compiler,3.2.0.3958,+,2010-04-27
compiler,3.2.0.3958A,-,2012-07-06
compiler,4.0.0.7219,-,2012-05-27
compiler,4.0.0.8811,+,2009-08-29
compiler,4.0.0.14159A,-,2012-07-06
compiler,3.0.1.1092-flexcover_0.50,-,2009-01-23
compiler,4.0.0.2480,-,2012-05-27
compiler,4.0.0.2480,-,2009-01-23
compiler,%{flex.version},+,2010-04-04
compiler,2.0.1.180927,+,2010-03-29
compiler,%{flex.version},-,2014-04-15
compiler,%{flex.version},-,2009-10-14
compiler,3.2.0.3958,+,2009-08-27
compiler,3.5.0.12683,-,2010-10-07
compiler,%{flex.version},+,2012-07-06
compiler,4.0.0.13875,-,2012-05-27
compiler,3.2.0.3958,+,2010-10-07
compiler,%{flex.version},-,2010-10-07
compiler,4.0.0.7219,+,2009-07-05
compiler,%{flex.version},+,2010-10-07
compiler,%{flex.version},-,2012-07-06
compiler,3.2.0.3958,+,2010-10-15
compiler,3.5.0.12683,-,2010-03-29
compiler,2.0.1.155542,+,2009-01-23
compiler,3.5.0.12683,+,2010-03-29
compiler,4.0.0.13875,+,2010-02-26
compiler,3.5.0.12683,+,2010-03-27
compiler,3.0.1.1092-flexcover_0.50,+,2009-01-23
compiler,2.0.1.180927,-,2012-07-06
compiler,3.2.0.3958,-,2010-08-11
compiler,3.0.1.1092-flexcover_0.50,-,2010-07-15
compiler,3.5.0.12683B,-,2014-04-15
compiler,4.0.0.14159,-,2012-05-27
compiler,2.0.1.155542,-,2009-01-23
zip,1.1,-,2009-08-24
zip,1.1,+,2009-01-23
zip,1.1,+,2012-07-06
zip,1.1,+,2009-03-23
zip,1.1,-,2009-03-23
zip,1.1,-,2009-07-26
zip,1.1,-,2009-07-27
zip,1.1,-,2009-01-23
zip,1.1,-,2011-03-08
zip,1.1,+,2009-08-24
zip,1.1,+,2009-07-26
zip,1.1,+,2009-07-27
zip,1.1,+,2011-03-08
zip,1.1,-,2012-07-06
hamcrest-integration,1.1,-,2011-03-08
hamcrest-integration,1.1,+,2010-10-07
hamcrest-integration,1.1,+,2012-07-06
hamcrest-integration,1.1,+,2011-03-08
hamcrest-integration,1.1,-,2012-07-06
commons-httpclient,3.1,-,2009-08-24
commons-httpclient,3.1,-,2009-07-26
commons-httpclient,3.1,-,2009-07-27
commons-httpclient,3.1,-,2009-03-23
commons-httpclient,3.1,+,2009-03-23
commons-httpclient,3.1,+,2009-08-24
commons-httpclient,3.1,+,2009-07-27
commons-httpclient,3.1,+,2009-07-26
commons-httpclient,3.1,+,2009-01-23
commons-httpclient,3.1,-,2011-03-08
commons-httpclient,3.1,-,2009-01-23
commons-httpclient,3.1,-,2012-07-06
commons-httpclient,3.1,+,2011-03-08
commons-httpclient,3.1,+,2012-07-06
flash-converter,1.0.0-SNAPSHOT,+,2015-04-11
velocity,1.5,+,2011-03-08
velocity,1.5,+,2009-08-24
velocity,1.5,-,2009-07-27
velocity,1.5,-,2009-07-26
velocity,1.5,-,2009-01-23
velocity,1.5,-,2009-03-23
velocity,1.5,-,2012-11-02
velocity,1.5,-,2009-08-24
velocity,1.5,+,2012-07-06
velocity,1.5,+,2009-07-26
velocity,1.5,+,2009-07-27
velocity,1.5,+,2012-05-27
velocity,1.5,+,2009-01-23
velocity,1.5,+,2009-03-23
velocity,1.5,-,2011-03-08
velocity,1.5,-,2012-07-06
flex-converter,1.0.0-SNAPSHOT,+,2015-04-11
plexus-archiver,1.0-alpha-7,-,2009-07-26
plexus-archiver,1.0-alpha-7,-,2009-07-27
plexus-archiver,1.0-alpha-7,+,2009-08-24
plexus-archiver,1.0-alpha-7,-,2009-03-23
plexus-archiver,1.0-alpha-7,-,2009-08-24
plexus-archiver,1.0-alpha-7,+,2009-03-23
plexus-archiver,1.0-alpha-7,+,2009-07-27
plexus-archiver,1.0-alpha-7,+,2009-07-26
plexus-archiver,1.0-alpha-7,+,2009-01-23
plexus-archiver,1.2,+,2012-07-06
plexus-archiver,1.2,+,2011-03-08
plexus-archiver,1.0-alpha-7,-,2009-11-06
plexus-archiver,1.2,-,2012-07-06
plexus-archiver,1.0-alpha-12,-,2011-03-08
plexus-archiver,1.0-alpha-9,-,2010-04-22
plexus-archiver,1.0-alpha-7,-,2009-01-23
saxon-dom,9.0,+,2009-08-24
saxon-dom,9.0,-,2012-07-06
saxon-dom,9.0,+,2009-08-27
saxon-dom,9.0,-,2009-10-16
saxon-dom,9.0,-,2009-08-27
saxon-dom,9.0,-,2009-08-24
saxon-dom,9.0,+,2012-07-06
saxon-dom,9.0,+,2009-07-05
saxon-dom,9.0,+,2009-10-16
air-converter,1.0.0-SNAPSHOT,+,2015-04-11
flexmojos-generator-mojo,4.0-SNAPSHOT,+,2009-10-25
flexmojos-generator-mojo,4.0-SNAPSHOT,-,2010-01-28
flexmojos-generator-mojo,%{flexmojos.version},-,2014-09-19
maven-source-plugin,2.1.1,+,2012-07-06
maven-source-plugin,2.1.1,+,2010-08-11
maven-source-plugin,2.0.4,+,2009-08-24
maven-source-plugin,2.1.1,-,2011-03-08
maven-source-plugin,2.0.4,-,2009-08-24
maven-source-plugin,2.1.1,-,2012-07-06
maven-source-plugin,2.1.1,-,2012-05-27
maven-source-plugin,2.0.4,-,2010-08-11
maven-source-plugin,2.0.4,-,2009-07-26
maven-source-plugin,2.0.4,-,2009-07-27
maven-source-plugin,2.0.4,-,2009-03-23
maven-source-plugin,2.1.2,+,2012-07-06
maven-source-plugin,2.1.1,+,2011-03-08
maven-source-plugin,2.0.4,-,2009-01-23
maven-source-plugin,2.0.4,+,2009-03-23
maven-source-plugin,2.0.4,+,2009-07-27
maven-source-plugin,2.1.2,-,2012-07-06
maven-source-plugin,2.0.4,+,2009-07-26
maven-source-plugin,2.0.4,+,2009-01-23
download-retriever,1.0.0-SNAPSHOT,+,2015-04-11
testng,5.8,-,2009-08-24
testng,5.8,-,2009-07-26
testng,5.8,-,2009-07-27
testng,5.8,-,2009-03-23
testng,5.8,+,2011-03-08
testng,5.8,+,2012-07-06
testng,5.8,-,2009-01-23
testng,5.8,-,2012-07-06
testng,5.8,+,2009-07-26
testng,5.8,-,2011-03-08
testng,5.8,+,2009-08-24
testng,5.8,+,2009-03-23
testng,5.8,+,2009-07-27
testng,5.8,+,2009-01-23
mockito-core,1.8.5,+,2012-07-06
mockito-core,1.7,-,2010-07-15
mockito-core,1.8.5,-,2012-07-06
mockito-core,1.8.5,-,2011-03-08
mockito-core,1.7,+,2009-09-25
mockito-core,1.8.5,+,2011-03-08
javax.inject,1,+,2014-10-10
