library,version,sign,date
jstl,1.2,-,2010-03-13
jstl,1.2,+,2012-09-24
jstl,1.2,-,2010-05-17
jstl,1.2,-,2016-08-29
jstl,1.2,+,2019-05-26
jstl,1.2,+,2019-01-09
jstl,1.2,+,2015-04-19
jstl,1.2,+,2010-03-13
jstl,1.2,+,2010-05-17
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-impl,1.1.2,-,2011-10-17
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl,1.1.4,-,2012-04-04
openwebbeans-impl, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-impl,1.1.3,-,2011-12-03
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-impl,@project.version@,+,2019-01-09
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-10-25
openwebbeans-impl,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2011-01-28
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-impl, 1.1.1,-,2011-08-29
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-spi,1.1.2,-,2011-10-17
openwebbeans-spi, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-spi,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-spi,2.0.15,+,2020-01-11
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-spi,1.1.1,-,2011-08-31
openwebbeans-spi,1.1.4,-,2012-04-05
openwebbeans-spi,1.1.4,-,2012-04-04
openwebbeans-spi, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-spi, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-spi,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-spi,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-spi,1.1.3,-,2011-12-03
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-spi, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-spi,@project.version@,+,2019-01-09
openwebbeans-spi,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-spi, 1.1.0-SNAPSHOT,-,2011-01-28
openwebbeans-spi, 1.1.0,-,2011-03-25
openwebbeans-spi, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-spi, 1.1.1,-,2011-08-29
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
geronimo-atinject_1.0_spec,1.0-beta,-,2010-07-03
geronimo-atinject_1.0_spec,1.0-beta,+,2010-02-15
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-jsf,1.1.2,-,2011-10-17
openwebbeans-jsf, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-jsf,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-jsf,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-jsf,1.1.1,-,2011-08-31
openwebbeans-jsf,1.1.4,-,2012-04-05
openwebbeans-jsf,1.1.4,-,2012-04-04
openwebbeans-jsf, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-jsf, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-jsf,1.1.3,-,2011-12-03
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-jsf, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-10-25
openwebbeans-jsf,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-jsf, 1.1.0-SNAPSHOT,-,2011-01-28
openwebbeans-jsf, 1.1.0,-,2011-03-25
openwebbeans-jsf, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-jsf, 1.1.1,-,2011-08-29
openwebbeans-resource, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-resource,1.1.2,-,2011-10-17
openwebbeans-resource, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-resource,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-resource,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-resource,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-resource,1.1.1,-,2011-08-31
openwebbeans-resource,1.1.4,-,2012-04-05
openwebbeans-resource,1.1.4,-,2012-04-04
openwebbeans-resource, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-resource, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-resource, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-resource,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-resource,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-resource,1.1.3,-,2011-12-03
openwebbeans-resource, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-resource, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,-,2009-10-25
openwebbeans-resource,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-resource, 1.1.0-SNAPSHOT,-,2011-01-28
openwebbeans-resource, 1.1.0,-,2011-03-25
openwebbeans-resource, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-resource, 1.1.1,-,2011-08-29
myfaces-impl,1.2.8,+,2009-12-30
myfaces-impl,1.2.6,-,2009-10-25
myfaces-impl,1.2.8,+,2010-06-11
myfaces-impl,2.0.0,-,2011-03-25
myfaces-impl,2.0.0-alpha,-,2009-12-30
myfaces-impl,1.2.8,-,2014-01-26
myfaces-impl,2.0.0,+,2010-03-13
myfaces-impl,1.2.8,+,2010-03-07
