library,version,sign,date
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-16
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-03-25
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl,1.1.4,-,2012-04-04
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.3,-,2011-12-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-22
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-impl,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-07-15
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-16
openwebbeans-impl,1.1.4-SNAPSHOT,-,2011-12-03
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-06-01
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-06
openwebbeans-impl, 1.1.1,-,2011-08-29
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-17
openwebbeans-impl,1.1.2,-,2011-10-17
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-31
openwebbeans-impl,1.0.0-incubating-M2,-,2009-06-01
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-17
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-22
openwebbeans-impl, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,@project.version@,+,2019-01-09
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-06-01
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-08
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-02
openwebbeans-impl, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-08
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-02
openwebbeans-impl,1.0.0-incubating-M3,-,2009-08-31
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-08-31
junit,4.11,+,2019-01-09
junit,4.5,-,2009-09-17
junit,4.8.2,-,2016-08-29
junit,4.8.2,+,2012-09-24
junit,4.12,-,2019-11-19
junit,4.5,+,2010-04-28
junit,4.5,+,2009-09-17
junit,4.5,+,2009-07-15
junit,4.5,-,2016-02-16
junit,4.5,-,2010-04-28
junit,4.11,-,2019-05-26
junit,4.5,+,2010-08-30
junit,4.8.1,-,2010-10-01
junit,4.5,-,2009-12-23
junit,4.8.2,-,2014-01-26
junit,4.12,+,2017-01-31
junit,4.5,-,2010-08-30
openwebbeans-spi,1.1.2,-,2011-10-17
openwebbeans-spi, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-spi, 1.1.1-SNAPSHOT,-,2011-03-25
openwebbeans-spi,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-spi,2.0.15,+,2020-01-11
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-spi,1.1.1,-,2011-08-31
openwebbeans-spi,1.1.4,-,2012-04-05
openwebbeans-spi,1.1.4,-,2012-04-04
openwebbeans-spi, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-spi,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-spi,1.1.3,-,2011-12-03
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-spi, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-spi,@project.version@,+,2019-01-09
openwebbeans-spi,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-spi, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-spi,1.1.4-SNAPSHOT,-,2011-12-03
openwebbeans-spi, 1.1.0,-,2011-03-25
openwebbeans-spi, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-spi, 1.1.1,-,2011-08-29
geronimo-atinject_1.0_spec,1.0-beta,+,2009-12-23
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
geronimo-atinject_1.0_spec,1.0-beta,-,2010-07-03
geronimo-jms_1.1_spec,1.1.1,-,2010-08-30
geronimo-jms_1.1_spec,1.1.1,-,2010-04-28
geronimo-jms_1.1_spec,1.1.1,+,2009-04-25
geronimo-jms_1.1_spec,1.1.1,+,2010-04-28
geronimo-jms_1.1_spec,1.1.1,+,2009-07-15
geronimo-jms_1.1_spec,1.1.1,-,2014-01-26
geronimo-jms_1.1_spec,1.1.1,+,2010-08-30
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
