library,version,sign,date
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
geronimo-atinject_1.0_spec,1.0-beta,-,2010-07-03
geronimo-servlet_3.0_spec,1.0,-,2010-06-11
geronimo-servlet_3.0_spec,1.0,+,2019-05-26
geronimo-servlet_3.0_spec,1.0,-,2015-04-15
geronimo-servlet_3.0_spec,1.0,+,2019-01-09
geronimo-servlet_3.0_spec,1.0,-,2014-01-26
geronimo-servlet_3.0_spec,1.0,+,2010-06-11
geronimo-servlet_3.0_spec,1.0,+,2013-05-19
geronimo-servlet_3.0_spec,1.0,+,2012-09-24
geronimo-interceptor_1.2_spec,1.0,-,2019-11-19
geronimo-interceptor_1.2_spec,1.0,+,2016-02-16
geronimo-interceptor_1.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,+,2019-05-26
geronimo-interceptor_1.2_spec,1.0,+,2019-01-09
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
geronimo-annotation_1.3_spec,1.3,+,2020-01-11
