library,version,sign,date
geronimo-jpa_2.0_spec,1.0-PFD2,-,2010-02-14
geronimo-jpa_2.0_spec,1.0-PFD2,+,2009-09-17
commons-validator,1.3.1,-,2010-05-18
commons-validator,1.3.1,+,2010-05-18
commons-validator,1.3.1,+,2015-04-15
commons-validator,1.3.1,-,2015-04-15
openjpa,1.2.0,+,2009-07-15
openjpa,2.0.0-M3,+,2010-03-07
openjpa,2.0.0-M3,+,2010-05-18
openjpa,2.0.0-M3,+,2009-09-17
openjpa,2.4.0,+,2015-04-15
openjpa,2.0.0-M3,-,2010-03-07
openjpa,2.0.0-M3,-,2009-12-10
openjpa,2.0.1,-,2010-12-20
openjpa,1.2.0,-,2009-08-21
openjpa,1.2.0,-,2017-01-31
openjpa,2.4.0,-,2016-02-16
openjpa,2.0.0-M3,-,2010-05-18
openjpa,1.2.1,-,2010-01-17
openjpa,2.4.2,+,2017-05-30
openjpa,2.4.1,-,2017-05-30
openjpa,1.2.0,-,2009-09-17
openjpa,2.0.0-M3,-,2010-10-01
openjpa,1.2.0,+,2009-08-21
openwebbeans-resource,1.0.0-incubating-M3,-,2009-09-17
openwebbeans-resource, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,+,2009-08-16
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,-,2009-12-20
openwebbeans-resource,1.1.2,-,2011-10-17
openwebbeans-resource, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-resource,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-resource,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-resource,1.1.1,-,2011-08-31
openwebbeans-resource,1.1.4,-,2012-04-05
openwebbeans-resource,1.1.4,-,2012-04-04
openwebbeans-resource, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-resource, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-resource, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-resource,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-resource,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-resource,1.1.3,-,2011-12-03
openwebbeans-resource, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-resource, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-resource,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-resource,1.1.2-SNAPSHOT,-,2011-10-04
openwebbeans-resource, 1.1.0-SNAPSHOT,-,2010-12-20
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,-,2009-08-30
openwebbeans-resource,1.0.0-incubating-M3,-,2009-09-08
openwebbeans-resource,1.0.0-incubating-M3,-,2009-09-02
openwebbeans-resource, 1.1.0,-,2011-03-25
openwebbeans-resource, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,-,2009-09-08
openwebbeans-resource, 1.1.1,-,2011-08-29
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,-,2009-09-02
openwebbeans-resource,1.0.0-incubating-M3,-,2009-08-31
openwebbeans-resource,1.0.0-incubating-SNAPSHOT,-,2009-08-31
hsqldb,1.8.0.7,+,2010-05-18
hsqldb,1.8.0.7,+,2009-07-15
hsqldb,1.8.0.7,-,2010-05-18
hsqldb,1.8.0.7,-,2015-04-15
hsqldb,1.8.0.7,+,2015-04-15
hsqldb,1.8.0.7,-,2009-12-10
myfaces-api,1.2.8,+,2010-05-18
