library,version,sign,date
openwebbeans-impl,1.0.0-SNAPSHOT,-,2009-02-03
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-13
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl,1.0.0-SNAPSHOT,-,2009-01-26
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl,1.1.4,-,2012-04-04
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-impl,1.1.3,-,2011-12-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-08-16
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-22
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-impl,1.0.0-SNAPSHOT,+,2009-01-12
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-impl,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-01-29
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-02-04
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-07-19
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-02-03
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-16
openwebbeans-impl,1.0.0-incubating-M1-SNAPSHOT,-,2009-02-03
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-06-01
openwebbeans-impl, 1.1.1,-,2011-08-29
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-17
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-impl,1.0.1-incubating-SNAPSHOT,-,2009-01-30
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-12-20
openwebbeans-impl,1.1.2,-,2011-10-17
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-31
openwebbeans-impl,1.0.0-incubating-M2,-,2009-06-01
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-17
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-02-26
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl,1.0.0-incubating-M1,-,2009-02-04
