library,version,sign,date
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl,1.1.4,-,2012-04-04
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.3,-,2011-12-03
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-impl,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-impl,1.1.4-SNAPSHOT,-,2011-12-03
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl, 1.1.1,-,2011-08-29
openwebbeans-impl,1.1.2,-,2011-10-17
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-07-26
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,@project.version@,+,2019-01-09
openwebbeans-impl, 1.0.0-alpha-1,-,2010-07-06
junit,4.11,+,2019-01-09
junit,4.8.2,+,2012-09-24
junit,4.12,-,2019-11-19
junit,4.5,+,2010-04-28
junit,4.5,-,2016-02-16
junit,4.8.2,-,2016-02-16
junit,4.5,-,2010-04-28
junit,4.11,-,2019-05-26
junit,4.5,+,2010-08-30
junit,4.8.1,-,2010-10-01
junit,4.8.2,-,2014-01-26
junit,4.12,+,2017-01-31
junit,4.5,-,2010-08-30
xbean-finder-shaded,3.14,-,2014-01-26
xbean-finder-shaded,3.13-SNAPSHOT,-,2013-02-18
xbean-finder-shaded,3.13,-,2013-05-19
xbean-finder-shaded,3.13-SNAPSHOT,+,2013-01-21
openwebbeans-spi,1.1.2,-,2011-10-17
openwebbeans-spi, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-spi, 1.1.1-SNAPSHOT,-,2011-07-26
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-spi,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-spi,2.0.15,+,2020-01-11
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-spi,1.1.1,-,2011-08-31
openwebbeans-spi,1.1.4,-,2012-04-05
openwebbeans-spi,1.1.4,-,2012-04-04
openwebbeans-spi, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-spi,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-spi,1.1.3,-,2011-12-03
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-spi, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-spi,@project.version@,+,2019-01-09
openwebbeans-spi,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-spi, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-spi,1.1.4-SNAPSHOT,-,2011-12-03
openwebbeans-spi, 1.1.0,-,2011-03-25
openwebbeans-spi, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-spi, 1.1.1,-,2011-08-29
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
geronimo-atinject_1.0_spec,1.0-beta,-,2010-07-03
geronimo-el_2.2_spec,1.2,+,2020-01-11
geronimo-servlet_3.0_spec,1.0,+,2019-05-26
geronimo-servlet_3.0_spec,1.0,+,2010-06-07
geronimo-servlet_3.0_spec,1.0,-,2015-04-15
geronimo-servlet_3.0_spec,1.0,+,2019-01-09
geronimo-servlet_3.0_spec,1.0,-,2014-01-26
geronimo-servlet_3.0_spec,1.0,+,2013-05-19
geronimo-servlet_3.0_spec,1.0,+,2012-09-24
geronimo-interceptor_1.2_spec,1.0,-,2019-11-19
geronimo-interceptor_1.2_spec,1.0,+,2016-02-16
geronimo-interceptor_1.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,+,2019-05-26
geronimo-interceptor_1.2_spec,1.0,+,2019-01-09
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
httpclient,4.2.1,-,2016-02-16
httpclient,4.2.1,-,2015-05-04
httpclient,4.2.1,+,2012-09-24
httpclient,4.5.2,+,2016-02-16
httpclient,4.2.1,+,2015-04-15
httpclient,4.2.1,+,2015-04-28
geronimo-annotation_1.3_spec,1.3,+,2020-01-11
