library,version,sign,date
sip-balancer-jar,1.6.0.FINAL,-,2016-02-02
sip-balancer-jar,1.0.BETA15-SNAPSHOT,-,2010-02-26
sip-balancer-jar,1.0.4.FINAL,-,2010-11-23
sip-balancer-jar,1.0.1,-,2010-08-06
sip-balancer-jar,1.5.0.FINAL,-,2012-04-16
sip-balancer-jar,1.1-SNAPSHOT,-,2010-11-23
sip-balancer-jar,1.1,-,2011-08-11
sip-balancer-jar,1.1,-,2011-04-28
sip-balancer-jar,1.0.2,-,2010-09-13
sip-balancer-jar,1.0.BETA15-SNAPSHOT,+,2010-02-03
sip-balancer-jar,1.6.0.FINAL,-,2013-01-11
sip-balancer-jar,1.0.CR1,-,2011-08-11
sip-balancer-jar,1.7.0-SNAPSHOT,-,2013-01-11
sip-balancer-jar,1.6.0.FINAL,-,2012-10-01
sip-balancer-jar,1.1-SNAPSHOT,+,2010-10-09
sip-balancer-jar,1.0.4.FINAL,+,2010-09-13
sip-balancer-jar,1.0.0.FINAL,-,2010-07-22
sip-balancer-jar,1.4,-,2011-08-11
sip-balancer-jar,1.0.CR1,-,2010-03-16
sip-balancer-jar,1.0.CR2-SNAPSHOT,-,2010-03-16
sip-balancer-jar,1.0.CR1,+,2010-07-22
