library,version,sign,date
commons-pool,1.6,+,2013-12-12
commons-pool,1.3,-,2013-12-12
commons-pool,1.6,+,2014-12-25
commons-pool,1.6,-,2013-12-12
dbunit,2.4.9,-,2014-06-29
dbunit,2.4.9,+,2013-12-12
dbunit,2.5.0,-,2019-05-30
dbunit,2.4.9,+,2014-12-25
dbunit,2.4.4,-,2013-12-12
dbunit,2.4.9,-,2013-12-12
activemq-camel,5.9.0,-,2014-12-25
activemq-camel,5.9.0,+,2013-12-26
activemq-camel,5.3.2,-,2013-12-23
aspectjrt,1.5.3,-,2013-12-12
aspectjrt,1.7.2,-,2013-12-12
joda-time,2.2,+,2013-12-12
joda-time,1.6,-,2013-12-22
joda-time,1.6,-,2013-12-12
joda-time,2.2,-,2014-09-09
joda-time,2.2,-,2014-01-18
joda-time,2.2,-,2013-12-12
commons-beanutils,1.8.3,-,2014-06-29
commons-beanutils,1.8.3,+,2013-12-12
commons-beanutils,1.8.3,-,2013-12-12
commons-beanutils,1.8.3,+,2014-12-25
commons-beanutils,1.7.0,-,2013-12-12
javax.annotation-api,1.3.2,+,2020-01-26
commons-lang,2.6,+,2013-12-12
commons-lang,2.6,-,2013-12-12
commons-lang,2.6,+,2014-12-25
commons-lang,2.1,-,2013-12-12
aspectjweaver,1.7.2,-,2013-12-12
