library,version,sign,date
validation-api,2.0.1.Final,+,2019-05-30
hsqldb,1.8.0.7,-,2013-11-24
hsqldb,1.8.0.10,-,2013-05-23
hsqldb,1.8.0.10,+,2013-04-02
aspectjrt,1.7.2,+,2013-05-23
aspectjrt,1.7.2,-,2013-12-19
aspectjrt,1.5.3,-,2013-11-24
aspectjrt,1.5.3,-,2013-05-23
aspectjrt,1.5.3,+,2013-04-02
aspectjrt,1.7.2,-,2013-05-23
aspectjrt,1.7.2,+,2013-04-07
joda-time,1.6,-,2013-12-19
joda-time,1.6.2,+,2013-04-02
joda-time,2.2,+,2013-12-18
joda-time,1.6,-,2013-05-23
joda-time,1.6,+,2013-04-07
joda-time,1.6,-,2013-12-18
joda-time,2.2,-,2014-10-03
joda-time,2.2,+,2013-05-23
joda-time,2.3,-,2013-12-19
joda-time,1.6,-,2013-11-24
joda-time,1.6,-,2013-12-23
joda-time,2.2,-,2013-11-24
joda-time,1.6,+,2013-05-23
joda-time,2.2,-,2014-01-18
joda-time,1.6.2,-,2013-05-23
commons-beanutils,1.7.0,+,2013-05-23
commons-beanutils,1.7.0,+,2013-04-02
commons-beanutils,1.8.3,-,2014-06-01
commons-beanutils,1.7.0,-,2013-11-24
commons-beanutils,1.7.0,+,2013-04-07
commons-beanutils,1.8.3,+,2014-10-03
commons-beanutils,1.8.3,+,2013-12-18
commons-beanutils,1.7.0,-,2013-12-18
commons-beanutils,1.7.0,-,2013-12-19
commons-beanutils,1.8.3,+,2013-05-23
commons-beanutils,1.8.3,-,2013-12-19
commons-beanutils,1.8.3,-,2013-12-18
commons-beanutils,1.7.0,-,2013-05-23
javax.annotation-api,1.3.2,+,2019-12-18
commons-lang,2.6,-,2013-12-18
commons-lang,2.1,-,2013-05-23
commons-lang,2.6,-,2013-12-19
commons-lang,2.1,-,2013-12-19
commons-lang,2.1,+,2013-04-07
commons-lang,2.1,-,2013-11-24
commons-lang,2.6,+,2013-12-18
commons-lang,2.6,+,2014-10-03
commons-lang,2.1,+,2013-05-23
commons-lang,2.1,+,2013-04-02
commons-lang,2.6,+,2013-05-23
