library,version,sign,date
easymock,3.1,+,2012-01-23
easymock,2.3,+,2009-06-02
easymock,3.1,-,2012-01-23
easymock,3.1,-,2012-02-04
easymock,3.1,-,2013-12-22
easymock,2.3,-,2012-01-13
easymock,3.1,+,2013-12-22
easymock,3.1,+,2012-02-04
junit,4.10,+,2012-02-04
junit,4.4,+,2009-06-02
junit,4.10,-,2013-12-22
junit,4.8.1,-,2012-01-13
junit,4.10,-,2012-02-04
junit,4.11,+,2013-12-22
junit,4.4,-,2011-03-06
junit,4.10,+,2012-01-23
junit,4.10,-,2012-01-23
pax-url-commons,0.5.0-SNAPSHOT,-,2009-03-10
pax-url-commons,0.3.3,-,2009-01-09
pax-url-commons,1.4-SNAPSHOT,-,2012-01-23
pax-url-commons,1.2.2-SNAPSHOT,-,2010-11-15
pax-url-commons,0.3.1-SNAPSHOT,-,2008-02-23
pax-url-commons,1.4-SNAPSHOT,-,2012-01-13
pax-url-commons,1.3.1,-,2011-03-31
pax-url-commons,1.3.3-SNAPSHOT,-,2011-04-08
pax-url-commons,0.6.0-SNAPSHOT,-,2009-06-16
pax-url-commons,1.3.6-SNAPSHOT,-,2011-08-30
pax-url-commons,1.2.3,-,2010-12-21
pax-url-commons,1.1.1-SNAPSHOT,-,2009-09-04
pax-url-commons,0.5.2,-,2009-05-15
pax-url-commons,0.4.0-SNAPSHOT,-,2009-02-27
pax-url-commons,0.3.1,-,2008-06-02
pax-url-commons,1.1.2-SNAPSHOT,-,2009-09-20
pax-url-commons,1.1.1,-,2009-09-20
pax-url-commons,1.1.4-SNAPSHOT,-,2010-06-08
pax-url-commons,1.0.1-SNAPSHOT,+,2009-06-20
pax-url-commons,0.1.0-SNAPSHOT,-,2008-01-26
pax-url-commons,1.3.5,-,2011-08-30
pax-url-commons,0.3.4-SNAPSHOT,-,2009-01-09
pax-url-commons,1.1.0,-,2009-09-04
pax-url-commons,0.3.0,-,2008-02-23
pax-url-commons,1.3.5-SNAPSHOT,-,2011-06-20
pax-url-commons,0.3.0-SNAPSHOT,-,2008-02-13
pax-url-commons,0.3.3-SNAPSHOT,-,2008-06-20
pax-url-commons,1.3.0,-,2011-03-28
pax-url-commons,1.2.4,-,2011-01-03
pax-url-commons,0.5.0,-,2009-04-07
pax-url-commons,0.4.0,-,2009-02-27
pax-url-commons,0.5.0-SNAPSHOT,-,2009-05-15
pax-url-commons,1.2.1,-,2010-11-15
pax-url-commons,1.0.0-SNAPSHOT,-,2009-06-20
pax-url-commons,1.3.3,-,2011-05-28
pax-url-commons,1.0.0-SNAPSHOT,-,2009-06-16
pax-url-commons,0.3.3,+,2008-06-20
pax-url-commons,1.3.2-RC2-SNAPSHOT,-,2011-03-31
pax-url-commons,0.2.0-SNAPSHOT,-,2008-02-03
pax-url-commons,1.3.2-RC1,-,2011-03-31
pax-url-commons,0.2.0-SNAPSHOT,-,2008-02-05
pax-url-commons,1.3.2,-,2011-04-08
pax-url-commons,0.3.2,-,2008-06-20
pax-url-commons,0.1.0-SNAPSHOT,+,2008-01-13
pax-url-commons,1.2.0-SNAPSHOT,+,2010-06-08
pax-url-commons,0.2.2-SNAPSHOT,-,2008-02-08
