library,version,sign,date
junit,4.10,+,2012-02-04
junit,4.10,-,2013-12-22
junit,4.8.1,-,2012-01-10
junit,4.10,-,2012-02-04
junit,4.11,+,2013-12-22
junit,4.10,+,2012-01-23
junit,4.10,-,2012-01-23
pax-url-commons,1.4-SNAPSHOT,-,2012-01-23
pax-url-commons,1.4-SNAPSHOT,-,2012-01-10
pax-url-commons,1.3.5,-,2011-08-30
pax-url-commons,1.3.5-SNAPSHOT,-,2011-08-05
pax-url-commons,1.3.6-SNAPSHOT,-,2011-08-30
org.osgi.core,4.3.0,-,2012-01-23
org.osgi.core,4.2.0,-,2012-02-04
org.osgi.core,4.2.0,+,2013-12-22
org.osgi.core,4.3.0,-,2012-01-31
org.osgi.core,4.0.1,-,2012-01-10
org.osgi.core,4.2.0,-,2014-04-29
org.osgi.core,4.2.0,-,2013-12-22
org.osgi.core,4.3.1,+,2014-12-22
org.osgi.core,4.3.0,+,2012-01-23
org.osgi.core,4.3.1,-,2014-12-22
org.osgi.core,4.2.0,+,2012-02-04
org.osgi.core,4.0.0,-,2014-12-22
org.osgi.core,4.0.0,+,2013-12-22
org.osgi.compendium,4.2.0,-,2012-02-04
org.osgi.compendium,4.2.0,+,2012-01-23
org.osgi.compendium,4.2.0,-,2012-01-23
org.osgi.compendium,4.2.0,+,2012-02-04
org.osgi.compendium,4.0.1,-,2012-01-10
org.osgi.compendium,4.0.0,-,2014-12-22
org.osgi.compendium,4.2.0,-,2013-12-22
org.osgi.compendium,4.0.0,+,2013-12-22
