library,version,sign,date
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-03-14
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-03-15
selenium-server,2.21.0,+,2012-03-15
selenium-server,1.0.1,+,2012-02-17
selenium-server,1.0.1,-,2012-02-17
selenium-server,1.0.1,-,2012-03-15
slf4j-log4j12,1.4.2,-,2012-03-14
slf4j-log4j12,1.6.1,+,2011-10-08
slf4j-log4j12,1.6.1,-,2012-03-14
slf4j-log4j12,1.4.2,-,2011-06-03
jboss-seam,@seam.version@,-,2011-06-03
jboss-seam,2.2.0.GA,-,2012-06-04
mail,1.4.2,-,2012-05-26
mail,1.4.2,-,2012-03-15
mail,1.4,-,2011-06-03
mail,1.4,+,2012-03-15
mail,1.4.2,+,2011-10-08
mail,1.4,-,2012-03-15
testng,5.10,+,2011-10-08
testng,5.10,-,2012-05-26
testng,5.10,-,2012-02-17
selenium-java,2.21.0,+,2012-03-15
