library,version,sign,date
selenium-server,2.21.0,+,2012-03-15
selenium-server,1.0.1,+,2012-02-17
selenium-server,2.21.0,-,2012-09-21
selenium-server,1.0.1,-,2012-02-17
selenium-server,1.0.1,-,2012-03-15
jboss-seam,@seam.version@,-,2011-06-03
jboss-seam,2.2.0.GA,-,2012-06-04
hibernate-validator,3.1.0.GA,-,2012-03-14
hibernate-validator,3.1.0.GA,-,2011-06-03
hibernate-validator,3.1.0.GA,-,2012-05-26
hibernate-validator,3.1.0.GA,-,2012-03-15
hibernate-validator,3.1.0.GA,-,2012-06-04
hibernate-validator,3.1.0.GA,+,2011-10-08
hibernate-validator,4.2.0.Final,-,2012-03-15
hibernate-validator,4.2.0.Final,+,2012-03-14
hibernate-validator,4.2.0.Final,+,2011-10-08
hibernate-validator,4.2.0.Final,-,2012-03-14
hibernate-validator,4.2.0.Final,+,2012-02-17
hibernate-validator,4.2.0.Final,-,2012-02-17
hibernate-web,2.3.0.Beta1-SNAPSHOT,-,2012-06-04
hibernate-web,2.3.0.Beta1-SNAPSHOT,+,2012-03-15
hibernate-core,4.0.1.Final,-,2012-03-15
hibernate-core,4.0.1.Final,+,2012-02-17
hibernate-core,4.0.1.Final,+,2011-10-08
hibernate-core,3.3.1.GA,-,2011-06-03
hibernate-core,3.3.1.GA,-,2012-03-14
hibernate-core,4.0.1.Final,-,2012-02-17
testng,5.10,+,2011-10-08
testng,5.10,-,2012-05-26
testng,5.10,-,2012-02-17
selenium-java,2.21.0,+,2012-03-15
selenium-java,2.21.0,-,2012-09-21
jboss-el,1.0_02.CR5,-,2011-06-03
jboss-el,1.0_02.CR6,+,2012-03-15
jboss-el,1.0_02.CR6,-,2012-03-15
