library,version,sign,date
itext-rtf,2.1.2,-,2011-09-27
itext-rtf,2.1.2,+,2012-04-03
itext-rtf,2.1.2,-,2012-04-12
itext-rtf,2.1.2,-,2012-04-03
jboss-seam,2.2.0.GA,-,2012-06-27
jboss-seam,@seam.version@,-,2011-09-27
jboss-seam,@seam.version@,-,2011-05-31
jboss-seam-ui,@seam.version@,-,2011-09-27
itext,2.1.2,-,2011-09-27
itext,2.1.2,+,2012-04-03
itext,2.1.2,-,2012-04-12
itext,2.1.2,-,2012-04-03
jfreechart,1.0.13,-,2012-04-03
jfreechart,1.0.13,-,2011-09-27
jfreechart,1.0.13,-,2012-04-12
jfreechart,1.0.13,+,2012-04-03
