library,version,sign,date
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-03-14
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-03-15
selenium-server,2.21.0,+,2012-03-15
selenium-server,1.0.1,+,2012-02-17
selenium-server,1.0.1,-,2012-02-17
selenium-server,1.0.1,-,2012-03-15
slf4j-log4j12,1.4.2,-,2012-03-14
slf4j-log4j12,1.6.1,+,2011-10-08
slf4j-log4j12,1.6.1,-,2012-03-14
slf4j-log4j12,1.4.2,-,2011-06-03
hibernate-validator,3.1.0.GA,-,2012-03-14
hibernate-validator,3.1.0.GA,-,2011-06-03
hibernate-validator,3.1.0.GA,-,2012-05-26
hibernate-validator,3.1.0.GA,-,2012-03-15
hibernate-validator,3.1.0.GA,-,2012-06-04
hibernate-validator,3.1.0.GA,+,2011-10-08
hibernate-validator,4.2.0.Final,-,2012-03-15
hibernate-validator,4.2.0.Final,+,2012-03-14
hibernate-validator,4.2.0.Final,+,2011-10-08
hibernate-validator,4.2.0.Final,-,2012-03-14
hibernate-validator,4.2.0.Final,+,2012-02-17
hibernate-validator,4.2.0.Final,-,2012-02-17
jboss-seam,@seam.version@,-,2011-06-03
jboss-seam,2.2.0.GA,-,2012-06-04
jbpm-jpdl,3.2.2,-,2011-06-03
jbpm-jpdl,3.2.3,+,2012-03-15
jbpm-jpdl,3.2.10.SP3_seam2,+,2012-03-15
jbpm-jpdl,3.2.10.SP3_seam2,-,2012-03-15
jbpm-jpdl,3.2.2,+,2012-03-14
jbpm-jpdl,3.2.3,-,2012-05-26
jbpm-jpdl,3.2.3,-,2012-06-04
jbpm-jpdl,3.2.2,-,2012-05-26
jbpm-jpdl,3.2.2,-,2012-03-14
hibernate-search,4.1.1.Final,+,2012-06-04
hibernate-search,3.1.1.GA,-,2012-06-04
hibernate-search,3.1.1.GA,-,2012-03-14
hibernate-search,4.0.0.Final,-,2012-03-15
hibernate-search,4.0.0.Final,+,2012-03-14
hibernate-search,4.0.0.Final,+,2011-10-08
hibernate-search,3.1.1.GA,-,2011-06-03
selenium-java,2.21.0,+,2012-03-15
log4j,1.2.14,-,2012-03-15
log4j,1.2.14,+,2012-03-15
log4j,1.2.14,-,2012-05-26
log4j,1.2.14,-,2011-06-03
