library,version,sign,date
dbunit,2.2,-,2012-05-20
dbunit,2.2,-,2012-04-03
dbunit,2.2,-,2011-09-27
dbunit,2.2,+,2012-04-03
jaxws-api,2.1,-,2012-04-03
jaxws-api,2.1,-,2011-09-27
jaxws-api,2.1,+,2012-04-03
validation-api,1.0.0.GA,+,2012-04-03
validation-api,1.0.0.GA,-,2012-04-17
mail,1.4.2,-,2012-06-02
mail,1.4.2,+,2011-12-16
mail,1.4,+,2012-04-03
mail,1.4.2,-,2012-03-28
mail,1.4,-,2011-09-27
mail,1.4.2,+,2011-05-31
mail,1.4,-,2012-04-03
concurrent,1.3.4,+,2012-04-03
concurrent,1.3.4,-,2012-04-03
concurrent,1.3.4,-,2011-09-27
jboss-system,4.2.3.GA,-,2012-03-28
jboss-system,4.2.3.GA,+,2012-04-03
jboss-system,4.2.3.GA,-,2012-04-03
jboss-system,4.2.3.GA,+,2012-03-28
jboss-system,4.2.3.GA,-,2011-09-27
jbpm-jpdl,3.2.10.SP3_seam2,+,2012-04-03
jbpm-jpdl,3.2.10.SP3_seam2,-,2012-04-03
jbpm-jpdl,3.2.2,+,2012-03-14
jbpm-jpdl,3.2.2,-,2012-06-02
jbpm-jpdl,3.2.2,-,2012-03-14
jbpm-jpdl,3.2.10.SP3_seam2,-,2012-05-20
jbpm-jpdl,3.2.3,+,2012-04-17
jbpm-jpdl,3.2.3,-,2012-05-21
jbpm-jpdl,3.2.3,+,2012-03-14
jbpm-jpdl,3.2.3,-,2012-04-03
jbpm-jpdl,3.2.3,-,2012-06-27
jbpm-jpdl,3.2.3,-,2012-05-26
jbpm-jpdl,3.2.2,-,2011-09-27
dom4j,1.6.1-brew,-,2012-04-03
dom4j,1.6.1-brew,+,2012-04-03
dom4j,1.6.1-brew,-,2011-09-27
jboss-el,1.0_02.CR5,-,2011-07-08
jboss-el,1.0_02.CR6,-,2012-05-20
jboss-el,1.0_02.CR5,-,2011-09-27
jboss-el,1.0_02.CR6,+,2012-04-03
jboss-el,1.0_02.CR6,-,2012-04-03
saaj-api,1.3,-,2011-09-27
saaj-api,1.3,+,2012-04-03
