library,version,sign,date
jboss-seam,2.2.0.GA,-,2012-06-27
jboss-seam,@seam.version@,-,2011-09-27
jboss-seam,@seam.version@,-,2011-05-31
jboss-seam-ui,@seam.version@,-,2011-09-27
commons-beanutils,1.7.0,+,2012-04-04
commons-beanutils,1.7.0,+,2012-04-03
commons-beanutils,1.7.0,-,2012-04-04
commons-beanutils,1.7.0,-,2012-04-12
commons-beanutils,1.7.0,-,2011-09-27
testng,5.10,+,2011-05-31
testng,5.10,-,2012-06-02
jfreechart,1.0.13,-,2011-09-27
jfreechart,1.0.13,-,2012-04-12
jfreechart,1.0.13,+,2012-04-04
jfreechart,1.0.13,+,2012-04-03
jfreechart,1.0.13,-,2012-04-04
jxl,2.6.8-seam,+,2012-04-03
jxl,2.6.8-seam,-,2012-04-04
jxl,2.6.8-seam,-,2012-06-27
jxl,2.6.8-seam,+,2012-04-04
jxl,2.6.8-seam,-,2011-09-27
jxl,2.6.8-seam,-,2012-04-12
