library,version,sign,date
jboss-seam,2.2.0.GA,-,2012-06-21
jboss-seam,@seam.version@,-,2011-05-31
jboss-seam,@seam.version@,-,2011-09-27
jboss-seam-ui,@seam.version@,-,2011-09-27
jboss-seam-pdf,@seam.version@,-,2011-09-27
jboss-seam-debug,@seam.version@,-,2011-09-27
jboss-seam-remoting,@seam.version@,-,2011-09-27
jboss-seam-gen,@seam.version@,-,2011-09-27
jboss-seam-excel,@seam.version@,-,2011-09-27
jboss-seam-mail,@seam.version@,-,2011-09-27
richfaces-core-impl,4.1.0.Final,+,2012-01-20
richfaces-core-impl,4.1.0.Final,-,2012-03-14
richfaces-core-impl,4.1.0.Final,+,2012-03-14
richfaces-core-impl,4.1.0.Final,-,2012-03-28
seam-reference-guide,2.3.0-SNAPSHOT,-,2012-02-22
seam-reference-guide,@seam.version@,-,2011-09-27
seam-reference-guide,2.3.0.Beta2-SNAPSHOT,-,2012-03-28
seam-reference-guide,2.3.0.Beta1,-,2012-03-28
seam-reference-guide,2.3.0.ALPHA,-,2011-10-08
seam-reference-guide,2.3.0.Beta1-SNAPSHOT,-,2012-03-14
seam-reference-guide,2.3-SNAPSHOT,-,2011-05-31
seam-reference-guide,2.3.0-SNAPSHOT,-,2011-09-27
richfaces-components-ui,4.1.0.Final,+,2012-01-20
richfaces-components-ui,4.1.0.Final,-,2012-03-14
richfaces-components-ui,4.1.0.Final,+,2012-03-14
richfaces-components-ui,4.1.0.Final,-,2012-03-28
jboss-seam-ioc,@seam.version@,-,2011-09-27
jboss-seam-resteasy,@seam.version@,-,2011-09-27
