library,version,sign,date
sakai-siteassociation-api,2.9-SNAPSHOT,-,2011-04-02
sakai-siteassociation-api,2.7.0-SNAPSHOT,-,2009-11-12
sakai-siteassociation-api,2.8-SNAPSHOT,-,2009-11-22
jsp-api,2.0,-,2011-04-02
jsp-api,2.0,+,2011-04-02
jsp-api,2.0,-,2011-12-15
poi,2.5.1-final-20040804,-,2010-09-22
poi,3.7,-,2011-04-02
poi,3.7,+,2011-04-02
poi,3.9,-,2014-07-14
poi,3.10-FINAL,-,2014-08-16
poi,3.7,-,2014-02-18
sakai-siteassociation-util,2.9-SNAPSHOT,-,2011-04-02
sakai-siteassociation-util,2.7.0-SNAPSHOT,-,2009-11-12
sakai-siteassociation-util,2.8-SNAPSHOT,-,2009-11-22
servlet-api,2.4,-,2011-07-19
servlet-api,2.4,+,2011-04-02
