library,version,sign,date
jogl-all-main,2.2.4,+,2015-02-28
jogl-all-main,2.0-rc11,-,2015-01-27
jogl-all-main,2.0-rc11,+,2015-01-27
jogl-all-main,2.2.4,-,2015-04-02
jogl-all-main,2.0-rc11,+,2012-06-22
jogl-all-main,2.0-rc11,-,2015-03-03
gluegen-rt-main,2.2.4,+,2015-02-28
gluegen-rt-main,2.0-rc11,-,2015-01-27
gluegen-rt-main,2.0-rc11,+,2015-01-27
gluegen-rt-main,2.2.4,-,2015-04-02
gluegen-rt-main,2.2.4,+,2015-04-02
gluegen-rt-main,2.0-rc11,+,2012-06-22
gluegen-rt-main,2.2.4,-,2015-04-01
gluegen-rt-main,2.0-rc11,-,2015-03-03
molecular-biology-toolkit,4.0.1-SNAPSHOT,-,2013-02-09
molecular-biology-toolkit,0.0.1-SNAPSHOT,-,2010-11-25
molecular-biology-toolkit,0.0.1-SNAPSHOT,-,2010-11-26
molecular-biology-toolkit,4.0.4-SNAPSHOT,-,2013-02-09
molecular-biology-toolkit,4.0.3-SNAPSHOT,-,2013-02-09
molecular-biology-toolkit,0.9.0-SNAPSHOT,-,2012-11-06
molecular-biology-toolkit,4.2-SNAPSHOT,-,2015-02-26
molecular-biology-toolkit,4.0.1-SNAPSHOT,-,2013-01-26
molecular-biology-toolkit,4.1.0-SNAPSHOT,-,2013-02-21
molecular-biology-toolkit,4.1.1-SNAPSHOT,-,2015-01-27
molecular-biology-toolkit,0.0.1-SNAPSHOT,+,2010-11-25
molecular-biology-toolkit,0.0.1-SNAPSHOT,-,2012-11-06
molecular-biology-toolkit,4.2-SNAPSHOT,-,2015-01-27
molecular-biology-toolkit,0.0.1-SNAPSHOT,+,2011-11-12
molecular-biology-toolkit,0.0.1-SNAPSHOT,-,2012-06-22
molecular-biology-toolkit,4.2-SNAPSHOT,+,2015-01-27
jcolorbrewer,5.2,+,2014-01-24
jcolorbrewer,5.2,-,2015-05-11
jcolorbrewer,5.2,-,2015-01-27
jcolorbrewer,5.2,+,2015-05-11
jcolorbrewer,5.2,+,2015-01-27
jcolorbrewer,5.2,+,2015-02-26
testng,6.1.1,-,2011-11-15
testng,6.1.1,-,2013-08-27
testng,5.14.2,-,2010-11-26
testng,6.1.1,-,2015-01-27
testng,6.1.1,+,2011-11-14
testng,6.1.1,+,2011-11-12
testng,6.1.1,+,2015-01-27
testng,5.14.2,+,2010-11-25
testng,6.1.1,+,2011-11-15
testng,6.1.1,+,2010-11-26
testng,5.14,-,2010-11-25
