library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-25
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,+,2011-12-10
LoggingJ2MEAll,1,-,2012-03-25
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2012-03-25
junit,3.8.1,+,2011-12-10
junit,3.8.1,-,2011-12-10
junit,3.8.1,-,2014-05-28
junit,3.8.1,-,2014-06-28
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2014-06-28
junit,3.8.1,+,2012-03-25
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2014-05-28
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
NoThirdPartyStoreJavaLibrary,1,+,2012-03-23
NoThirdPartyStoreJavaLibrary,1,-,2012-10-09
microemulator,2.0.3,-,2014-06-28
microemulator,3.0.0-SNAPSHOT,+,2012-03-23
microemulator,3.0.0-SNAPSHOT,+,2012-03-25
microemulator,3.0.0-SNAPSHOT,+,2014-05-28
microemulator,3.0.0-SNAPSHOT,+,2011-12-10
microemulator,2.0.3,+,2011-12-10
microemulator,3.0.0-SNAPSHOT,-,2012-03-25
