library,version,sign,date
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-06-03
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-28
microemu-midp,3.0.0-SNAPSHOT,+,2014-06-03
microemu-midp,3.0.0-SNAPSHOT,-,2014-06-03
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-28
android,5,-,2014-06-03
android,5,-,2014-05-31
android,17,-,2014-05-31
android,1.6_r2,-,2014-05-28
android,1.6_r2,-,2014-05-31
android,2.1_r1,+,2014-05-31
android,17,+,2014-05-28
android,5,+,2014-05-28
android,1.5_r3,+,2014-05-31
android,1.5_r3,+,2014-06-03
