library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
GameInputLibrary,1,+,2011-08-08
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,-,2012-10-09
GameInputLibrary,1,-,2012-03-23
GameConfigurationJavaLibrary,1,+,2011-08-08
GameConfigurationJavaLibrary,1,+,2012-03-23
GameConfigurationJavaLibrary,1,-,2012-10-09
GameConfigurationJavaLibrary,1,-,2012-03-23
AllBinarySensorJavaLibrary,1,+,2012-03-23
AllBinarySensorJavaLibrary,1,-,2012-10-09
VectorThreeDimensionalLibrary,1,+,2011-08-08
VectorThreeDimensionalLibrary,1,-,2012-10-09
AllBinaryGyroSensorJavaLibrary,1,-,2012-10-09
