library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
GameSoundsJavaLibrary,1,+,2012-03-23
GameSoundsJavaLibrary,1,-,2012-10-09
AllBinaryJ2MELibrary,1,+,2011-08-08
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
SoundJ2MELibrary,1,-,2011-08-08
SoundJ2MELibrary,1,+,2011-08-08
SoundJ2MELibrary,1,+,2012-03-23
SoundJ2MELibrary,1,-,2012-10-09
NotDeviceSpecificNoMediaMIDP1Library,1,+,2011-08-08
NotDeviceSpecificNoMediaMIDP1Library,1,+,2012-03-23
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-10-09
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-03-23
