library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-25
LoggingJ2MEAll,1,-,2012-03-25
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-25
junit,3.8.1,+,2012-03-25
junit,3.8.1,-,2013-02-14
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2013-02-14
AIBasicGameLibrary,1,+,2012-04-13
AIBasicGameLibrary,1,-,2012-10-09
GameInputLibrary,1,+,2012-03-25
GameInputLibrary,1,-,2012-10-09
GameInputLibrary,1,-,2012-03-25
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2013-02-14
microemu-midp,3.0.0-SNAPSHOT,-,2013-02-14
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-25
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
GameJ2MELibrary,1,+,2012-03-25
GameJ2MELibrary,1,+,2012-04-13
GameJ2MELibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2012-04-13
OpenGLNoneJavaLibrary,1,+,2012-03-25
OpenGLNoneJavaLibrary,1,-,2012-10-09
VelocityLibrary,1,+,2012-04-13
VelocityLibrary,1,-,2012-10-09
