library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-03
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-03
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2011-08-03
jsp-api,2.1,+,2011-08-03
jsp-api,2.1,+,2012-03-23
commons-fileupload,1,-,2012-03-23
commons-fileupload,1,+,2011-08-03
commons-fileupload,1.2.1,+,2012-03-23
commons-fileupload,1.2.1,-,2013-08-16
FileGAEVFSJavaLibrary,1,+,2012-03-23
FileGAEVFSJavaLibrary,1,-,2012-10-09
appengine-java-io,0.1.0,-,2013-08-16
appengine-java-io,0.3-SNAPSHOT,+,2013-08-16
appengine-java-io,0.1.0,+,2012-03-23
appengine-java-io,0.1.0,+,2011-08-03
BlisketBaseJavaLibrary,1,+,2011-08-03
BlisketBaseJavaLibrary,1,-,2012-10-09
servlet-api,2.4,+,2011-08-03
servlet-api,2.5,+,2013-08-16
servlet-api,2.4,+,2012-03-23
servlet-api,2.5,+,2012-03-23
servlet-api,2.5,+,2011-08-03
servlet-api,2.5,-,2013-08-16
