library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-07-17
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2011-07-17
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-07-17
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
AllBinaryLayerJavaLibrary,1,+,2011-07-17
AllBinaryLayerJavaLibrary,1,+,2012-03-23
AllBinaryLayerJavaLibrary,1,-,2012-10-09
GameConfigurationJavaLibrary,1,-,2012-03-23
GameConfigurationJavaLibrary,1,+,2011-07-17
GameConfigurationJavaLibrary,1,+,2012-03-23
GameConfigurationJavaLibrary,1,-,2012-10-09
RotationAnimationJavaLibrary,1,+,2011-07-17
RotationAnimationJavaLibrary,1,+,2012-03-23
RotationAnimationJavaLibrary,1,-,2012-10-09
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2011-07-17
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
AnimationLibrary,1,+,2011-07-17
AnimationLibrary,1,+,2012-03-23
AnimationLibrary,1,-,2012-10-09
AnimationResourceJavaLibrary,1,+,2011-07-17
AnimationResourceJavaLibrary,1,-,2012-10-09
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-07-17
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
J2MEJavaUtilLibrary,1,-,2012-03-23
J2MEJavaUtilLibrary,1,+,2011-07-17
J2MEJavaUtilLibrary,1,+,2012-03-23
J2MEJavaUtilLibrary,1,-,2012-10-09
