library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
J2MEColorJavaLibrary,1,+,2011-08-08
J2MEColorJavaLibrary,1,+,2012-03-23
J2MEColorJavaLibrary,1,-,2012-10-09
J2MEColorJavaLibrary,1,-,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
GameInputPCJavaLibrary,1,-,2012-03-23
GameInputPCJavaLibrary,1,+,2012-03-23
GameInputPCJavaLibrary,1,-,2012-10-09
TouchButtonBaseJavaLibrary,1,-,2012-03-23
TouchButtonBaseJavaLibrary,1,+,2012-03-23
TouchButtonBaseJavaLibrary,1,-,2012-10-09
EventJ2MELibrary,1,+,2011-08-08
EventJ2MELibrary,1,+,2012-03-23
EventJ2MELibrary,1,-,2012-10-09
EventJ2MELibrary,1,-,2012-03-23
GameInputPersistanceLibrary,1,+,2012-03-23
GameInputPersistanceLibrary,1,-,2012-10-09
TouchButtonJavaLibrary,1,+,2011-08-08
TouchButtonJavaLibrary,1,+,2012-04-13
TouchButtonJavaLibrary,1,+,2012-03-23
TouchButtonJavaLibrary,1,-,2012-10-09
TouchButtonJavaLibrary,1,-,2012-03-23
MotionGestureBaseJavaLibrary,1,-,2012-10-09
