library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-03
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2015-03-29
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-03
junit,3.8.1,-,2015-03-29
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2011-08-03
BasicSecurityJavaLibrary,1,+,2012-03-23
BasicSecurityJavaLibrary,1,-,2012-10-09
BasicSecurityJavaLibrary,1,+,2011-08-03
FileJ2SEJavaLibrary,1,+,2012-03-23
FileJ2SEJavaLibrary,1,+,2011-08-03
FileJ2SEJavaLibrary,1,-,2012-10-09
FileLicenseInitInfoJavaLibrary,1,+,2012-03-23
FileLicenseInitInfoJavaLibrary,1,-,2012-10-09
FileLicenseInitInfoJavaLibrary,1,+,2011-08-03
NoSystemJavaLibrary,1,+,2011-08-03
NoSystemJavaLibrary,1,+,2012-03-23
NoSystemJavaLibrary,1,-,2012-10-09
ClientInfoLicensingJavaLibrary,1,+,2012-03-23
ClientInfoLicensingJavaLibrary,1,-,2012-10-09
ClientInfoLicensingJavaLibrary,1,+,2011-08-03
BouncyCastleDESJavaLibrary,1,+,2012-03-23
BouncyCastleDESJavaLibrary,1,-,2012-10-09
BasePreloaderJavaLibrary,1,+,2012-03-23
BasePreloaderJavaLibrary,1,+,2011-08-03
BasePreloaderJavaLibrary,1,-,2012-10-09
LicenseClientJavaLibrary,1,+,2011-08-03
LicenseClientJavaLibrary,1,+,2012-03-23
LicenseClientJavaLibrary,1,-,2012-10-09
TestClientInfoJavaLibrary,1,+,2011-08-03
TestClientInfoJavaLibrary,1,-,2012-10-09
FileJavaLibrary,1,+,2012-03-23
FileJavaLibrary,1,-,2012-10-09
FileJavaLibrary,1,+,2011-08-03
ResourceLibrary,1,+,2012-03-23
ResourceLibrary,1,+,2011-08-03
ResourceLibrary,1,-,2012-10-09
ResourceLibrary,1,-,2012-03-23
