library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-07-17
LoggingJ2MEAll,1,+,2012-03-27
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2011-07-17
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-07-17
junit,3.8.1,+,2012-03-27
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
LayerPlacementLibrary,1,-,2012-10-09
GameConfigurationJavaLibrary,1,-,2012-03-23
GameConfigurationJavaLibrary,1,-,2012-03-27
GameConfigurationJavaLibrary,1,+,2011-07-17
GameConfigurationJavaLibrary,1,+,2012-03-27
GameConfigurationJavaLibrary,1,+,2012-03-23
GameConfigurationJavaLibrary,1,-,2012-10-09
AllBinaryJ2MELibrary,1,+,2012-03-27
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2011-07-17
AllBinaryJ2MELibrary,1,-,2012-10-09
AnimationLibrary,1,+,2011-07-17
AnimationLibrary,1,+,2012-03-23
AnimationLibrary,1,-,2012-10-09
ImageCacheJ2MEJavaLibrary,1,+,2012-03-27
ImageCacheJ2MEJavaLibrary,1,+,2012-03-23
ImageCacheJ2MEJavaLibrary,1,-,2012-10-09
